rel_thres,strategy,dataset,model,fold,sera_score,config
0.66,SMT,data\pdgfr,MLPRegressor,6,0.0015350078755544938,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,7,0.0007895219631498928,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,8,0.004086305555731055,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,9,0.001928402084795416,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,10,0.000983472498693192,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,11,0.00162731287528489,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,12,0.001708897535013185,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,13,0.0016932216444704748,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,14,0.0031990945128751408,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,15,0.0008093127902533881,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,16,0.008248918587048628,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,17,0.0005614535700135937,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,18,0.0014015034394503742,fixed_params
0.66,SMT,data\pdgfr,MLPRegressor,19,0.14805640414231486,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,0,0.0016088662885858707,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,1,0.002064288288569432,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,2,0.001246977505757633,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,3,0.00030271698631439194,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,4,0.001299220441947861,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,5,0.00099859684756474,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,6,0.001708214112368787,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,7,0.00025585310741136074,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,8,0.0036118775871322867,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,9,0.0009842009773004283,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,10,0.0008566288007417246,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,11,0.0010097401021100059,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,12,0.0009220177774927202,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,13,0.001029536726369096,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,14,0.003203892674859365,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,15,0.0006625835855641351,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,16,0.004112767511136388,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,17,0.0003030392476783347,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,18,0.0008429546406141663,fixed_params
0.66,SMT,data\pdgfr,RandomForestRegressor,19,0.0694343027656074,fixed_params
0.66,SMT,data\pdgfr,SVR,0,0.0011698568145430337,fixed_params
0.66,SMT,data\pdgfr,SVR,1,0.0029147913640875647,fixed_params
0.66,SMT,data\pdgfr,SVR,2,0.0012386231520249342,fixed_params
0.66,SMT,data\pdgfr,SVR,3,0.000397782115180395,fixed_params
0.66,SMT,data\pdgfr,SVR,4,0.0007667909220410628,fixed_params
0.66,SMT,data\pdgfr,SVR,5,0.0008982556789608022,fixed_params
0.66,SMT,data\pdgfr,SVR,6,0.0012874825435722336,fixed_params
0.66,SMT,data\pdgfr,SVR,7,0.0004242818411119499,fixed_params
0.66,SMT,data\pdgfr,SVR,8,0.00400454890890228,fixed_params
0.66,SMT,data\pdgfr,SVR,9,0.0011119478441508285,fixed_params
0.66,SMT,data\pdgfr,SVR,10,0.0011505617911362702,fixed_params
0.66,SMT,data\pdgfr,SVR,11,0.0010778180253681773,fixed_params
0.66,SMT,data\pdgfr,SVR,12,0.0009519146980591731,fixed_params
0.66,SMT,data\pdgfr,SVR,13,0.00095449805773816,fixed_params
0.66,SMT,data\pdgfr,SVR,14,0.003416002145477814,fixed_params
0.66,SMT,data\pdgfr,SVR,15,0.00045622329547979277,fixed_params
0.66,SMT,data\pdgfr,SVR,16,0.005031462119128603,fixed_params
0.66,SMT,data\pdgfr,SVR,17,0.00025416807008289016,fixed_params
0.66,SMT,data\pdgfr,SVR,18,0.0005062536943217536,fixed_params
0.66,SMT,data\pdgfr,SVR,19,0.077996109541863,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,0,0.000987344942021226,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,1,0.0033576451501511123,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,2,0.0016507119060588126,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,3,0.0009992895351261743,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,4,0.0018276696896121563,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,5,0.0016158252814628322,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,6,0.0021443562768702264,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,7,0.00043410843062574296,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,8,0.0038259919773452633,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,9,0.0008735936542162331,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,10,0.0007845384420323143,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,11,0.002322782988876487,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,12,0.0009939265469044926,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,13,0.0012696277069766432,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,14,0.004732182798870742,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,15,0.0023127521771043797,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,16,0.00515054409699624,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,17,0.0009875479866309662,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,18,0.0010883304496569486,fixed_params
0.66,SMT,data\pdgfr,XGBRegressor,19,0.07685331696143712,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,0,0.0011131028660928506,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,1,0.0021703033385557994,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,2,0.0011085438013196502,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,3,0.0007158278370324496,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,4,0.0010595979062661997,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,5,0.00108718990576555,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,6,0.0017205627785660499,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,7,0.00029284442225669993,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,8,0.003341961286146601,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,9,0.0012328974995463998,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,10,0.0007372978254159501,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,11,0.0007050552058897502,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,12,0.0007668236128655501,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,13,0.0005448508506161503,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,14,0.0034148079550367014,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,15,0.0009323150951997499,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,16,0.00408259186142505,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,17,0.00025782893899214986,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,18,0.0006400083086465001,fixed_params
0.66,RO,data\pdgfr,BaggingRegressor,19,0.08932177053350021,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,0,0.0011465958851500002,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,1,0.0023266594504999993,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,2,0.0038006907428600003,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,3,0.0017779706180049999,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,4,0.002799680854025,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,5,0.0029379938024149998,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,6,0.004222005225155,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,7,0.0011917713827500002,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,8,0.0061102391697349994,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,9,0.0020754752623199997,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,10,0.00115267433866,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,11,0.0014103362844150003,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,12,0.0006066820948300002,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,13,0.002695270437085,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,14,0.004926744592575001,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,15,0.001268463295255,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,16,0.005826751384965,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,17,0.00040624402974499997,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,18,0.0013679458834750002,fixed_params
0.66,RO,data\pdgfr,DecisionTreeRegressor,19,0.14576352120595498,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,0,0.0033628475159858083,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,1,0.0034456654970671753,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,2,0.000761037907086467,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,3,0.00041690814345949994,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,4,0.001206798229318985,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,5,0.0020650234151657703,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,6,0.002107785192370259,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,7,0.0004980366541872689,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,8,0.005234720495981785,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,9,0.0009523078829915007,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,10,0.0019809814374526324,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,11,0.0010336308856502875,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,12,0.0013956978782365956,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,13,0.0011343512957127674,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,14,0.0038656514785695207,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,15,0.0008838461559595415,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,16,0.007894370854426902,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,17,0.0005651609382364614,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,18,0.0018142814976468532,fixed_params
0.66,RO,data\pdgfr,MLPRegressor,19,0.15811653237977838,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,0,0.0005487912037371632,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,1,0.0020878674282394675,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,2,0.0007961376027800808,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,3,0.0004204324396364748,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,4,0.001043006026103246,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,5,0.0009591337223265503,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,6,0.0016172283051614155,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,7,0.0002467774074105429,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,8,0.003774628676418405,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,9,0.0012517838558479522,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,10,0.000859898996314501,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,11,0.000841168045005778,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,12,0.0009304651352311227,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,13,0.0009171790168132606,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,14,0.003050137225124112,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,15,0.00039922868087043345,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,16,0.004623704090415874,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,17,0.0001286697068586625,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,18,0.0007773301773064976,fixed_params
0.66,RO,data\pdgfr,RandomForestRegressor,19,0.05534163509515027,fixed_params
0.66,RO,data\pdgfr,SVR,0,0.0011503625559103876,fixed_params
0.66,RO,data\pdgfr,SVR,1,0.002978275243301082,fixed_params
0.66,RO,data\pdgfr,SVR,2,0.0012047078489795728,fixed_params
0.66,RO,data\pdgfr,SVR,3,0.00044812035628886304,fixed_params
0.66,RO,data\pdgfr,SVR,4,0.0005995294325515894,fixed_params
0.66,RO,data\pdgfr,SVR,5,0.0007442769125180036,fixed_params
0.66,RO,data\pdgfr,SVR,6,0.0012699728377224006,fixed_params
0.66,RO,data\pdgfr,SVR,7,0.00034416117142444593,fixed_params
0.66,RO,data\pdgfr,SVR,8,0.004054722841832904,fixed_params
0.66,RO,data\pdgfr,SVR,9,0.0011996659953819055,fixed_params
0.66,RO,data\pdgfr,SVR,10,0.0008689715807817662,fixed_params
0.66,RO,data\pdgfr,SVR,11,0.001144163557333671,fixed_params
0.66,RO,data\pdgfr,SVR,12,0.0009168823273587272,fixed_params
0.66,RO,data\pdgfr,SVR,13,0.0008524394180999917,fixed_params
0.66,RO,data\pdgfr,SVR,14,0.0032819471766084365,fixed_params
0.66,RO,data\pdgfr,SVR,15,0.00047874042535674,fixed_params
0.66,RO,data\pdgfr,SVR,16,0.0058544153299879935,fixed_params
0.66,RO,data\pdgfr,SVR,17,0.0004113949270488204,fixed_params
0.66,RO,data\pdgfr,SVR,18,0.0006111229424488332,fixed_params
0.66,RO,data\pdgfr,SVR,19,0.07941703469817375,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,0,0.0005306325829375625,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,1,0.001759444961351631,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,2,0.0005654394209854671,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,3,0.0014203344725620154,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,4,0.00032533824960362975,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,5,0.0017815528131407236,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,6,0.002237546321686996,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,7,0.0003294090289053665,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,8,0.003060007926227116,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,9,0.0011439421868435211,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,10,0.000519873431012582,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,11,0.001260380986965239,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,12,0.0013344363261642517,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,13,0.0002345943130108287,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,14,0.0036838859207366853,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,15,0.001748935578105567,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,16,0.0045594765061164316,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,17,0.0005210930152118287,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,18,0.000518220845367265,fixed_params
0.66,RO,data\pdgfr,XGBRegressor,19,0.05652574792161092,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,0,0.0017877156273960007,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,1,0.00221501898558085,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,2,0.0006487141275665501,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,3,0.0008072755329223999,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,4,0.00098810381864075,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,5,0.00126081666477285,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,6,0.0015109518292354001,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,7,0.0007026766161982002,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,8,0.003455823163325999,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,9,0.0012867275409762,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,10,0.0009326052241070996,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,11,0.0016955963980688007,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,12,0.0008370227700889497,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,13,0.00045428954637649995,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,14,0.0032561169056548,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,15,0.0005667869563326999,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,16,0.0045887469566655,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,17,0.0001814961418313999,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,18,0.00080420884031615,fixed_params
0.66,RU,data\pdgfr,BaggingRegressor,19,0.24445324998754786,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,0,0.002807616249995,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,1,0.00201147572037,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,2,0.0011496270248700002,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,3,0.00210581075712,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,4,0.00207054620108,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,5,0.003997344746705,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,6,0.0026780467207200005,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,7,0.0010020549969450003,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,8,0.008461802001580001,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,9,0.003263353481635,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,10,0.0007382536356649999,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,11,0.0013029504347149999,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,12,0.0010668572471849997,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,13,0.0011634502602300002,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,14,0.006359018331655001,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,15,0.002635759514835,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,16,0.009140515402755001,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,17,0.0006512533522250001,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,18,0.0012719195747550001,fixed_params
0.66,RU,data\pdgfr,DecisionTreeRegressor,19,0.13761181479138992,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,0,0.001345340420879517,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,1,0.0026823458698020768,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,2,0.0024547278859683064,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,3,0.0008617271661078414,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,4,0.00039010355270856163,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,5,0.002068815353296054,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,6,0.0010533542987574368,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,7,0.0010885527258390993,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,8,0.006095364013792098,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,9,0.0016893571437958841,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,10,0.002260563818223744,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,11,0.0018817192201120237,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,12,0.002405350549116536,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,13,0.002188701257234966,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,14,0.0032834959910053923,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,15,0.0004993973567301704,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,16,0.0053140832898751576,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,17,0.0028695968732839667,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,18,0.0012674821000661415,fixed_params
0.66,RU,data\pdgfr,MLPRegressor,19,0.15996948054561372,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,0,0.0014463574922155026,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,1,0.002062738519510619,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,2,0.002137442518390692,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,3,0.0009514341139829417,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,4,0.0007390807862013044,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,5,0.0008411185534279356,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,6,0.0016522046947044025,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,7,0.00029741246912771025,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,8,0.0035237570797419,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,9,0.0014232775637985076,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,10,0.0009984957965196264,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,11,0.000541605830129043,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,12,0.0012118855017976572,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,13,0.0007162381754395263,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,14,0.002493758898761845,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,15,0.0006114883338639246,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,16,0.005137986982874867,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,17,0.00030763470061655315,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,18,0.000630104795848017,fixed_params
0.66,RU,data\pdgfr,RandomForestRegressor,19,0.11379904542674434,fixed_params
0.66,RU,data\pdgfr,SVR,0,0.0009170202088709769,fixed_params
