rel_thres,strategy,dataset,model,fold,sera_score,config
0.52,RU,data\wine_quality,DecisionTreeRegressor,7,256.055,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,8,362.205,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,9,279.18,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,10,228.54999999999998,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,11,287.97,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,12,213.375,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,13,284.135,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,14,294.15500000000003,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,15,288.285,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,16,252.29000000000002,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,17,321.25,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,18,237.15,fixed_params
0.52,RU,data\wine_quality,DecisionTreeRegressor,19,217.82999999999998,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,0,174.28296434618954,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,1,251.83217349655044,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,2,206.8153437734762,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,3,252.64849079117081,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,4,234.74932968915576,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,5,215.95918967833333,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,6,282.40595102672177,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,7,215.2783330420949,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,8,268.276937525792,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,9,187.27579646834818,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,10,203.87729168757446,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,11,211.89067600665555,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,12,228.26146653246255,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,13,216.73050789215242,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,14,248.4176785444364,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,15,229.7332714182634,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,16,209.2551754497742,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,17,277.43794415706805,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,18,244.3897214403951,fixed_params
0.52,RU,data\wine_quality,MLPRegressor,19,230.2315468651669,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,0,131.4929565,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,1,167.538182,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,2,129.82304000000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,3,197.89944200000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,4,176.75796850000003,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,5,141.62194750000003,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,6,169.37063,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,7,148.5631415,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,8,174.32640700000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,9,130.3572455,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,10,120.89030650000001,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,11,140.47722850000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,12,124.29468550000001,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,13,179.9349415,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,14,186.37548800000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,15,164.9232575,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,16,153.57521849999998,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,17,186.68085399999998,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,18,162.97282950000002,fixed_params
0.52,RU,data\wine_quality,RandomForestRegressor,19,147.5936795,fixed_params
0.52,RU,data\wine_quality,SVR,0,286.4193553989126,fixed_params
0.52,RU,data\wine_quality,SVR,1,335.7432280624275,fixed_params
0.52,RU,data\wine_quality,SVR,2,287.9270538258726,fixed_params
0.52,RU,data\wine_quality,SVR,3,354.4103477674572,fixed_params
0.52,RU,data\wine_quality,SVR,4,325.278176835367,fixed_params
0.52,RU,data\wine_quality,SVR,5,291.18274936134776,fixed_params
0.52,RU,data\wine_quality,SVR,6,351.3182486287505,fixed_params
0.52,RU,data\wine_quality,SVR,7,303.1321945460453,fixed_params
0.52,RU,data\wine_quality,SVR,8,355.4029266412641,fixed_params
0.52,RU,data\wine_quality,SVR,9,290.949738878113,fixed_params
0.52,RU,data\wine_quality,SVR,10,301.6328267085511,fixed_params
0.52,RU,data\wine_quality,SVR,11,296.409711646417,fixed_params
0.52,RU,data\wine_quality,SVR,12,308.55182455743324,fixed_params
0.52,RU,data\wine_quality,SVR,13,322.3125033901819,fixed_params
0.52,RU,data\wine_quality,SVR,14,330.13835486756074,fixed_params
0.52,RU,data\wine_quality,SVR,15,327.70419850482625,fixed_params
0.52,RU,data\wine_quality,SVR,16,297.6051657993748,fixed_params
0.52,RU,data\wine_quality,SVR,17,323.7217579871691,fixed_params
0.52,RU,data\wine_quality,SVR,18,328.03489918051724,fixed_params
0.52,RU,data\wine_quality,SVR,19,338.14803418484763,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,0,127.85478103449864,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,1,163.19772587008438,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,2,143.77948199242812,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,3,210.67872138327573,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,4,179.68554828360544,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,5,142.95501944968038,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,6,174.26712702246556,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,7,162.14737980926884,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,8,178.98605750061057,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,9,152.90042508355864,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,10,130.5677854187342,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,11,154.84026016468601,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,12,138.02821369306574,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,13,180.48859220116637,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,14,206.45382200531532,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,15,161.22616080201908,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,16,155.99930495944656,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,17,175.75583855765967,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,18,173.51219997541372,fixed_params
0.52,RU,data\wine_quality,XGBRegressor,19,154.36755749922878,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,0,133.20731360976578,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,1,170.84050637462224,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,2,140.4868538996352,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,3,214.84899091104785,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,4,185.06999110897485,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,5,147.79030493486712,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,6,186.95289475889993,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,7,174.1437368532887,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,8,182.00892472806055,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,9,128.17512113040362,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,10,137.4738750356079,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,11,163.66362432606758,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,12,153.57405892843988,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,13,177.67483467367228,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,14,202.27366381456702,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,15,166.98049904808008,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,16,148.43079499754762,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,17,174.7893230507325,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,18,171.3903076224822,fixed_params
0.52,GN,data\wine_quality,BaggingRegressor,19,155.62634774541448,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,0,253.03760247256952,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,1,282.59515228338574,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,2,291.78544802839673,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,3,307.0349312230784,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,4,276.99274931273555,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,5,262.47200539474585,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,6,300.5603308832997,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,7,275.0422336752414,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,8,392.5988182031495,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,9,220.72033443826692,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,10,231.51622692413616,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,11,262.30787882464136,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,12,253.09186914564734,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,13,306.47229544892315,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,14,321.55532476719964,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,15,285.9365752053659,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,16,223.38559921332813,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,17,292.3302811248562,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,18,342.3834909992603,fixed_params
0.52,GN,data\wine_quality,DecisionTreeRegressor,19,253.2741936985987,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,0,185.42340689505687,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,1,271.41742643147853,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,2,197.86451297648028,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,3,251.32852419441213,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,4,236.02653278102997,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,5,211.38639579271066,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,6,288.84595693864435,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,7,216.04980869876712,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,8,361.4606320550838,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,9,200.03990897981402,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,10,209.3494119594325,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,11,204.3263511352092,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,12,220.55322123650546,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,13,214.43466024189058,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,14,267.06586897697946,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,15,237.7801109827075,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,16,213.14510185646628,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,17,272.2723772410476,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,18,251.57094114266903,fixed_params
0.52,GN,data\wine_quality,MLPRegressor,19,244.22616315216317,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,0,114.99513106626559,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,1,157.02987522314373,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,2,121.17008630785917,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,3,187.46759800785617,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,4,175.31997236461123,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,5,128.75675340672677,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,6,158.78199023333443,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,7,147.66696805489616,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,8,161.61231008116525,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,9,113.44929147554822,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,10,124.75302146092503,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,11,134.6085049871925,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,12,126.82075964536446,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,13,157.93211881950802,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,14,177.96655797121906,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,15,144.5810618762358,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,16,136.49387936464743,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,17,171.9044414484321,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,18,165.25250673883463,fixed_params
0.52,GN,data\wine_quality,RandomForestRegressor,19,139.58273221417255,fixed_params
0.52,GN,data\wine_quality,SVR,0,311.625048459184,fixed_params
0.52,GN,data\wine_quality,SVR,1,366.5276046458408,fixed_params
0.52,GN,data\wine_quality,SVR,2,292.6324894492871,fixed_params
0.52,GN,data\wine_quality,SVR,3,370.3294376237902,fixed_params
0.52,GN,data\wine_quality,SVR,4,322.21390721198526,fixed_params
0.52,GN,data\wine_quality,SVR,5,321.674665683551,fixed_params
0.52,GN,data\wine_quality,SVR,6,450.32751976350687,fixed_params
0.52,GN,data\wine_quality,SVR,7,314.0952550770869,fixed_params
0.52,GN,data\wine_quality,SVR,8,385.74304378912984,fixed_params
0.52,GN,data\wine_quality,SVR,9,293.71558697408415,fixed_params
0.52,GN,data\wine_quality,SVR,10,347.70617400430035,fixed_params
0.52,GN,data\wine_quality,SVR,11,345.3924280996358,fixed_params
0.52,GN,data\wine_quality,SVR,12,327.9625785785144,fixed_params
0.52,GN,data\wine_quality,SVR,13,310.122929639688,fixed_params
0.52,GN,data\wine_quality,SVR,14,359.7412971747149,fixed_params
0.52,GN,data\wine_quality,SVR,15,347.997256783931,fixed_params
0.52,GN,data\wine_quality,SVR,16,310.1665822837741,fixed_params
0.52,GN,data\wine_quality,SVR,17,350.5127982657361,fixed_params
0.52,GN,data\wine_quality,SVR,18,345.94014476768626,fixed_params
0.52,GN,data\wine_quality,SVR,19,371.7318196568708,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,0,129.1974446136176,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,1,157.6129503344744,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,2,147.62433442100325,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,3,202.13327762394823,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,4,171.51273532053023,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,5,146.41483718059388,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,6,162.6579124780209,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,7,174.98753891693258,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,8,165.52277880839182,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,9,119.06843279516121,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,10,152.61794717077228,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,11,150.41587387284048,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,12,148.52419532413228,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,13,182.21653760084985,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,14,208.08373211303288,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,15,170.47723236300334,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,16,148.49807436497588,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,17,184.0644873278834,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,18,187.87066942189313,fixed_params
0.52,GN,data\wine_quality,XGBRegressor,19,155.41186166490175,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,0,153.10995,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,1,438.14558901998896,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,2,434.42028337071946,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,3,448.2034307422292,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,4,423.50820419806195,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,5,397.4891778902449,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,6,413.0681059581257,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,7,418.1941079417481,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,8,415.9427421377233,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,9,359.3665576992462,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,10,390.9086460975168,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,11,393.6792605815456,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,12,393.7303891250112,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,13,489.6418747351442,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,14,432.85204000668216,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,15,420.23607995366484,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,16,365.99539294934243,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,17,469.92281847241946,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,18,398.38116863406003,fixed_params
0.52,SG,data\wine_quality,BaggingRegressor,19,488.6170839629455,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,0,543.2860298611112,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,1,705.8012152516325,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,2,609.2689659087589,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,3,721.8533327130932,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,4,517.3460332224889,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,5,845.9668476616175,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,6,702.8603884587659,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,7,665.6207495024616,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,8,818.0704349261312,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,9,587.9104655991736,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,10,703.1290650864513,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,11,596.9328212962963,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,12,520.8158284630499,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,13,872.3306836805556,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,14,844.5830190972223,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,15,606.5753949211045,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,16,572.5997705807983,fixed_params
0.52,SG,data\wine_quality,DecisionTreeRegressor,17,694.725504207758,fixed_params
