rel_thres,strategy,dataset,model,fold,sera_score,config
0.64,RO,data\mortgage,RandomForestRegressor,6,2.7789856051000816,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,7,0.4027067605000034,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,8,2.8071815570000025,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,9,0.6759591820500167,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,10,0.43039313470001656,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,11,1.7342315349500517,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,12,0.5697177575499767,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,13,3.401971723549986,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,14,0.820002106549992,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,15,2.825587013249958,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,16,2.0213839517000447,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,17,1.6075446233499515,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,18,0.6898514012000035,fixed_params
0.64,RO,data\mortgage,RandomForestRegressor,19,3.171371559599994,fixed_params
0.64,RO,data\mortgage,SVR,0,58.894343694594355,fixed_params
0.64,RO,data\mortgage,SVR,1,82.30461017158375,fixed_params
0.64,RO,data\mortgage,SVR,2,48.7891328009488,fixed_params
0.64,RO,data\mortgage,SVR,3,87.53485198110286,fixed_params
0.64,RO,data\mortgage,SVR,4,80.41489680247798,fixed_params
0.64,RO,data\mortgage,SVR,5,57.7577201067577,fixed_params
0.64,RO,data\mortgage,SVR,6,33.80526385632371,fixed_params
0.64,RO,data\mortgage,SVR,7,48.27779144490307,fixed_params
0.64,RO,data\mortgage,SVR,8,75.75111189255321,fixed_params
0.64,RO,data\mortgage,SVR,9,60.40554215047428,fixed_params
0.64,RO,data\mortgage,SVR,10,78.39114571818382,fixed_params
0.64,RO,data\mortgage,SVR,11,70.76768718163046,fixed_params
0.64,RO,data\mortgage,SVR,12,49.34772760880275,fixed_params
0.64,RO,data\mortgage,SVR,13,62.992736885170025,fixed_params
0.64,RO,data\mortgage,SVR,14,100.49271837206344,fixed_params
0.64,RO,data\mortgage,SVR,15,64.01640836811035,fixed_params
0.64,RO,data\mortgage,SVR,16,69.91284253123732,fixed_params
0.64,RO,data\mortgage,SVR,17,48.510905401466786,fixed_params
0.64,RO,data\mortgage,SVR,18,79.05942767771238,fixed_params
0.64,RO,data\mortgage,SVR,19,63.44675902473174,fixed_params
0.64,RO,data\mortgage,XGBRegressor,0,3.513343011925062,fixed_params
0.64,RO,data\mortgage,XGBRegressor,1,1.9452812631651566,fixed_params
0.64,RO,data\mortgage,XGBRegressor,2,1.366078400725454,fixed_params
0.64,RO,data\mortgage,XGBRegressor,3,1.1361928477516219,fixed_params
0.64,RO,data\mortgage,XGBRegressor,4,1.2544892700944166,fixed_params
0.64,RO,data\mortgage,XGBRegressor,5,1.9142191929254646,fixed_params
0.64,RO,data\mortgage,XGBRegressor,6,2.2284809388287083,fixed_params
0.64,RO,data\mortgage,XGBRegressor,7,0.631136150003721,fixed_params
0.64,RO,data\mortgage,XGBRegressor,8,1.1244736236490573,fixed_params
0.64,RO,data\mortgage,XGBRegressor,9,0.9427229567364901,fixed_params
0.64,RO,data\mortgage,XGBRegressor,10,0.7404422685168612,fixed_params
0.64,RO,data\mortgage,XGBRegressor,11,2.13820207618631,fixed_params
0.64,RO,data\mortgage,XGBRegressor,12,0.7794823255409519,fixed_params
0.64,RO,data\mortgage,XGBRegressor,13,1.8276346777449723,fixed_params
0.64,RO,data\mortgage,XGBRegressor,14,1.3724251591651204,fixed_params
0.64,RO,data\mortgage,XGBRegressor,15,1.6914559336725676,fixed_params
0.64,RO,data\mortgage,XGBRegressor,16,0.523874421983847,fixed_params
0.64,RO,data\mortgage,XGBRegressor,17,1.47815724404926,fixed_params
0.64,RO,data\mortgage,XGBRegressor,18,1.7279032261756957,fixed_params
0.64,RO,data\mortgage,XGBRegressor,19,2.138366110408383,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,0,3.3572064150000034,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,1,4.619036600000006,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,2,1.0987858750000004,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,3,1.5208334600000013,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,4,1.5759794500000015,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,5,1.7173269749999922,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,6,3.017071929999994,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,7,0.5298021150000023,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,8,2.489587240000004,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,9,1.1600117449999974,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,10,0.4771582399999979,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,11,3.624424184999995,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,12,0.6387048449999986,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,13,5.309220034999993,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,14,1.1634826749999994,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,15,1.6056991149999955,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,16,1.8968415250000032,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,17,1.8010571299999971,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,18,1.0208593249999933,fixed_params
0.64,RU,data\mortgage,BaggingRegressor,19,2.169578874999998,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,0,6.840484000000008,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,1,4.772709000000003,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,2,1.4480309999999998,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,3,2.2984009999999984,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,4,3.1403965000000014,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,5,2.1471904999999962,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,6,3.930246000000001,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,7,1.9151209999999987,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,8,3.5590045,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,9,2.0361599999999975,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,10,1.275256500000002,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,11,3.343205000000001,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,12,3.358058000000001,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,13,4.268349000000003,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,14,1.353740499999999,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,15,5.499023,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,16,1.8776330000000008,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,17,2.4284905000000028,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,18,2.2486925000000006,fixed_params
0.64,RU,data\mortgage,DecisionTreeRegressor,19,5.597583999999993,fixed_params
0.64,RU,data\mortgage,MLPRegressor,0,63.06553724416297,fixed_params
0.64,RU,data\mortgage,MLPRegressor,1,15.123814939553153,fixed_params
0.64,RU,data\mortgage,MLPRegressor,2,79.58971735148566,fixed_params
0.64,RU,data\mortgage,MLPRegressor,3,92.6138967628491,fixed_params
0.64,RU,data\mortgage,MLPRegressor,4,177.20295923367817,fixed_params
0.64,RU,data\mortgage,MLPRegressor,5,191.62371398005263,fixed_params
0.64,RU,data\mortgage,MLPRegressor,6,67.18745455891992,fixed_params
0.64,RU,data\mortgage,MLPRegressor,7,102.10299848888663,fixed_params
0.64,RU,data\mortgage,MLPRegressor,8,382.17684202091385,fixed_params
0.64,RU,data\mortgage,MLPRegressor,9,150.35866016902114,fixed_params
0.64,RU,data\mortgage,MLPRegressor,10,41.21649083551952,fixed_params
0.64,RU,data\mortgage,MLPRegressor,11,32.68117988485704,fixed_params
0.64,RU,data\mortgage,MLPRegressor,12,107.40189104589808,fixed_params
0.64,RU,data\mortgage,MLPRegressor,13,277.51169485690286,fixed_params
0.64,RU,data\mortgage,MLPRegressor,14,207.4605365110575,fixed_params
0.64,RU,data\mortgage,MLPRegressor,15,216.11515703297175,fixed_params
0.64,RU,data\mortgage,MLPRegressor,16,134.20534925673908,fixed_params
0.64,RU,data\mortgage,MLPRegressor,17,434.51568180172336,fixed_params
0.64,RU,data\mortgage,MLPRegressor,18,37.178913122866376,fixed_params
0.64,RU,data\mortgage,MLPRegressor,19,38.820972611937144,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,0,4.638624274449996,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,1,1.355931461149983,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,2,1.5920162877999884,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,3,1.1780506832999857,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,4,1.2252055170500071,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,5,1.4069502316499967,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,6,2.8763986075000654,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,7,0.39669601474999305,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,8,2.4427557758500225,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,9,1.007230107250002,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,10,0.3938977468499999,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,11,2.5570543285500267,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,12,0.6028305529999912,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,13,2.592946220350009,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,14,0.7375383163499992,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,15,1.6972829079999938,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,16,2.396948920250014,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,17,2.0511072309499574,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,18,0.671668142999986,fixed_params
0.64,RU,data\mortgage,RandomForestRegressor,19,2.050557128649971,fixed_params
0.64,RU,data\mortgage,SVR,0,42.34331229463733,fixed_params
0.64,RU,data\mortgage,SVR,1,97.66860059532051,fixed_params
0.64,RU,data\mortgage,SVR,2,61.479781579131966,fixed_params
0.64,RU,data\mortgage,SVR,3,76.39782693695913,fixed_params
0.64,RU,data\mortgage,SVR,4,85.21620391257537,fixed_params
0.64,RU,data\mortgage,SVR,5,67.8113021705718,fixed_params
0.64,RU,data\mortgage,SVR,6,55.19721253279711,fixed_params
0.64,RU,data\mortgage,SVR,7,64.64751120702196,fixed_params
0.64,RU,data\mortgage,SVR,8,106.9979776355047,fixed_params
0.64,RU,data\mortgage,SVR,9,63.4756626643675,fixed_params
0.64,RU,data\mortgage,SVR,10,70.89600242661122,fixed_params
0.64,RU,data\mortgage,SVR,11,97.99385496378007,fixed_params
0.64,RU,data\mortgage,SVR,12,67.3865281018957,fixed_params
0.64,RU,data\mortgage,SVR,13,69.173302361463,fixed_params
0.64,RU,data\mortgage,SVR,14,76.92672373038802,fixed_params
0.64,RU,data\mortgage,SVR,15,82.8278133649445,fixed_params
0.64,RU,data\mortgage,SVR,16,69.74993535258908,fixed_params
0.64,RU,data\mortgage,SVR,17,67.09297239470841,fixed_params
0.64,RU,data\mortgage,SVR,18,79.44149504229722,fixed_params
0.64,RU,data\mortgage,SVR,19,77.66703788984825,fixed_params
0.64,RU,data\mortgage,XGBRegressor,0,1.5195382981235395,fixed_params
0.64,RU,data\mortgage,XGBRegressor,1,1.3223109624830198,fixed_params
0.64,RU,data\mortgage,XGBRegressor,2,1.7003969795717375,fixed_params
0.64,RU,data\mortgage,XGBRegressor,3,1.2390857641698998,fixed_params
0.64,RU,data\mortgage,XGBRegressor,4,1.3014120738940775,fixed_params
0.64,RU,data\mortgage,XGBRegressor,5,1.1101505807935421,fixed_params
0.64,RU,data\mortgage,XGBRegressor,6,1.4840705449523561,fixed_params
0.64,RU,data\mortgage,XGBRegressor,7,0.5919992359803098,fixed_params
0.64,RU,data\mortgage,XGBRegressor,8,2.3536358859499256,fixed_params
0.64,RU,data\mortgage,XGBRegressor,9,1.084889688413978,fixed_params
0.64,RU,data\mortgage,XGBRegressor,10,0.7768559486844693,fixed_params
0.64,RU,data\mortgage,XGBRegressor,11,1.5446872826085154,fixed_params
0.64,RU,data\mortgage,XGBRegressor,12,1.0631417085153059,fixed_params
0.64,RU,data\mortgage,XGBRegressor,13,1.7136580562446975,fixed_params
0.64,RU,data\mortgage,XGBRegressor,14,1.430983449263605,fixed_params
0.64,RU,data\mortgage,XGBRegressor,15,1.5150093362607644,fixed_params
0.64,RU,data\mortgage,XGBRegressor,16,0.7433263858482232,fixed_params
0.64,RU,data\mortgage,XGBRegressor,17,1.299759003094069,fixed_params
0.64,RU,data\mortgage,XGBRegressor,18,1.1450402215143463,fixed_params
0.64,RU,data\mortgage,XGBRegressor,19,2.8626366544221677,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,0,3.6773247784153353,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,1,1.2026743283338457,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,2,1.0700826876226868,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,3,1.8771260586651322,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,4,1.0746270279623935,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,5,2.087103194724801,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,6,2.4457066958150873,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,7,1.0983147689848318,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,8,3.013507708162783,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,9,1.6734464928268715,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,10,0.8420520243396229,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,11,2.8492700073741526,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,12,0.6006011410724749,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,13,3.289615711154333,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,14,2.010874311300088,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,15,1.3960094934513736,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,16,1.285993282652572,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,17,1.279155863349956,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,18,0.8422502036330521,fixed_params
0.64,GN,data\mortgage,BaggingRegressor,19,2.497659545415649,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,0,11.367215273380147,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,1,2.6483047727465965,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,2,4.528023383062939,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,3,5.758457250248928,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,4,3.8427587467189754,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,5,7.902219000339229,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,6,2.7821873620941746,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,7,1.2925214823479965,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,8,5.292939872057462,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,9,1.4868123748965392,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,10,3.0472171221608564,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,11,3.9008573216855025,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,12,1.2542339245433158,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,13,3.4100880664071895,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,14,3.4807698474973368,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,15,2.014949176317797,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,16,7.670161292104346,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,17,0.8445314753103255,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,18,1.6660351721406599,fixed_params
0.64,GN,data\mortgage,DecisionTreeRegressor,19,3.158646068897069,fixed_params
0.64,GN,data\mortgage,MLPRegressor,0,32.88768293385503,fixed_params
0.64,GN,data\mortgage,MLPRegressor,1,61.40721256623255,fixed_params
0.64,GN,data\mortgage,MLPRegressor,2,20.741417498983086,fixed_params
0.64,GN,data\mortgage,MLPRegressor,3,35.15613057783971,fixed_params
0.64,GN,data\mortgage,MLPRegressor,4,9.04269252844532,fixed_params
0.64,GN,data\mortgage,MLPRegressor,5,37.38910774792078,fixed_params
0.64,GN,data\mortgage,MLPRegressor,6,24.97149804381407,fixed_params
0.64,GN,data\mortgage,MLPRegressor,7,68.74173061794271,fixed_params
0.64,GN,data\mortgage,MLPRegressor,8,16.224057778263536,fixed_params
0.64,GN,data\mortgage,MLPRegressor,9,13.524942925487155,fixed_params
0.64,GN,data\mortgage,MLPRegressor,10,37.39320402410884,fixed_params
0.64,GN,data\mortgage,MLPRegressor,11,26.165259542119795,fixed_params
0.64,GN,data\mortgage,MLPRegressor,12,23.378450863274306,fixed_params
0.64,GN,data\mortgage,MLPRegressor,13,39.12020037773869,fixed_params
0.64,GN,data\mortgage,MLPRegressor,14,14.833788821554153,fixed_params
0.64,GN,data\mortgage,MLPRegressor,15,26.67516940889654,fixed_params
0.64,GN,data\mortgage,MLPRegressor,16,10.283888253621862,fixed_params
0.64,GN,data\mortgage,MLPRegressor,17,21.738707993620853,fixed_params
0.64,GN,data\mortgage,MLPRegressor,18,57.24030526322421,fixed_params
0.64,GN,data\mortgage,MLPRegressor,19,58.023200242136745,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,0,3.4435538985835397,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,1,1.2299228148279815,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,2,1.0233999935195834,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,3,1.6219746597221358,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,4,1.9172408811485935,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,5,0.49890933322690234,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,6,2.789725351868981,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,7,1.2589419878260988,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,8,2.34513269174448,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,9,0.9405130925163021,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,10,0.6674612471242671,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,11,2.067960540503787,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,12,0.6908088259539733,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,13,1.8954122459326976,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,14,1.865550562502103,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,15,1.4758865287651086,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,16,1.0102098196323652,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,17,0.9218086685668967,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,18,1.1559987693870175,fixed_params
0.64,GN,data\mortgage,RandomForestRegressor,19,1.7979186618091578,fixed_params
0.64,GN,data\mortgage,SVR,0,62.24324598209101,fixed_params
0.64,GN,data\mortgage,SVR,1,81.38337759529028,fixed_params
0.64,GN,data\mortgage,SVR,2,51.779668361857134,fixed_params
0.64,GN,data\mortgage,SVR,3,88.61735240727262,fixed_params
0.64,GN,data\mortgage,SVR,4,81.75470767808493,fixed_params
0.64,GN,data\mortgage,SVR,5,59.7382854382809,fixed_params
0.64,GN,data\mortgage,SVR,6,37.25800316480979,fixed_params
0.64,GN,data\mortgage,SVR,7,50.27347608112853,fixed_params
0.64,GN,data\mortgage,SVR,8,74.82502851971554,fixed_params
0.64,GN,data\mortgage,SVR,9,64.82006200339947,fixed_params
0.64,GN,data\mortgage,SVR,10,83.24660122662306,fixed_params
0.64,GN,data\mortgage,SVR,11,69.59263107615897,fixed_params
0.64,GN,data\mortgage,SVR,12,45.9505813452539,fixed_params
0.64,GN,data\mortgage,SVR,13,64.99499394886907,fixed_params
0.64,GN,data\mortgage,SVR,14,101.09214560586,fixed_params
0.64,GN,data\mortgage,SVR,15,64.05644508002878,fixed_params
0.64,GN,data\mortgage,SVR,16,70.83392344565068,fixed_params
0.64,GN,data\mortgage,SVR,17,55.42666384222131,fixed_params
0.64,GN,data\mortgage,SVR,18,85.58394492192532,fixed_params
0.64,GN,data\mortgage,SVR,19,66.43544997615223,fixed_params
0.64,GN,data\mortgage,XGBRegressor,0,1.6879135907476281,fixed_params
0.64,GN,data\mortgage,XGBRegressor,1,1.4840573763673663,fixed_params
0.64,GN,data\mortgage,XGBRegressor,2,1.1786222840402685,fixed_params
