rel_thres,strategy,dataset,model,fold,sera_score,config
0.7,SG,data\treasury,MLPRegressor,15,141.2169236092024,fixed_params
0.7,SG,data\treasury,MLPRegressor,16,54.72786244824163,fixed_params
0.7,SG,data\treasury,MLPRegressor,17,52.746346161203945,fixed_params
0.7,SG,data\treasury,MLPRegressor,18,7.854600664278891,fixed_params
0.7,SG,data\treasury,MLPRegressor,19,64.18514634756362,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,0,11.329756117801795,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,1,15.555103451510238,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,2,2.099353039049989,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,3,2.9271412870293796,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,4,3.341568915157599,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,5,4.677017714842578,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,6,6.05504227807446,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,7,1.9177704266984672,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,8,1.3701264038383074,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,9,9.831850948674917,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,10,9.525883173332806,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,11,2.0385903464100608,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,12,14.342877289802852,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,13,20.99236395705197,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,14,5.4389606623699835,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,15,13.8599676452368,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,16,4.739570601429725,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,17,2.489837855504706,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,18,11.418911947263958,fixed_params
0.7,SG,data\treasury,RandomForestRegressor,19,3.100056327045409,fixed_params
0.7,SG,data\treasury,SVR,0,263.33119628536326,fixed_params
0.7,SG,data\treasury,SVR,1,166.0389723695526,fixed_params
0.7,SG,data\treasury,SVR,2,105.86322632930701,fixed_params
0.7,SG,data\treasury,SVR,3,157.26382682500983,fixed_params
0.7,SG,data\treasury,SVR,4,119.35577417504537,fixed_params
0.7,SG,data\treasury,SVR,5,156.07353382055842,fixed_params
0.7,SG,data\treasury,SVR,6,138.75272167806935,fixed_params
0.7,SG,data\treasury,SVR,7,90.24797944044316,fixed_params
0.7,SG,data\treasury,SVR,8,69.72470846679764,fixed_params
0.7,SG,data\treasury,SVR,9,161.7474757511467,fixed_params
0.7,SG,data\treasury,SVR,10,78.82741539639603,fixed_params
0.7,SG,data\treasury,SVR,11,154.2052007063745,fixed_params
0.7,SG,data\treasury,SVR,12,111.69871261725277,fixed_params
0.7,SG,data\treasury,SVR,13,137.33782240025565,fixed_params
0.7,SG,data\treasury,SVR,14,162.80796688120637,fixed_params
0.7,SG,data\treasury,SVR,15,174.0614448557355,fixed_params
0.7,SG,data\treasury,SVR,16,116.30203881208301,fixed_params
0.7,SG,data\treasury,SVR,17,128.6509422423898,fixed_params
0.7,SG,data\treasury,SVR,18,97.67192437388378,fixed_params
0.7,SG,data\treasury,SVR,19,174.88012702494692,fixed_params
0.7,SG,data\treasury,XGBRegressor,0,18.666296552527996,fixed_params
0.7,SG,data\treasury,XGBRegressor,1,20.41939806608185,fixed_params
0.7,SG,data\treasury,XGBRegressor,2,1.3715635091485163,fixed_params
0.7,SG,data\treasury,XGBRegressor,3,2.7740276318162116,fixed_params
0.7,SG,data\treasury,XGBRegressor,4,5.122941572010461,fixed_params
0.7,SG,data\treasury,XGBRegressor,5,8.196248944377933,fixed_params
0.7,SG,data\treasury,XGBRegressor,6,3.529952432678042,fixed_params
0.7,SG,data\treasury,XGBRegressor,7,1.4363508446328732,fixed_params
0.7,SG,data\treasury,XGBRegressor,8,2.4807102063641033,fixed_params
0.7,SG,data\treasury,XGBRegressor,9,9.460804881215148,fixed_params
0.7,SG,data\treasury,XGBRegressor,10,4.8465412588095935,fixed_params
0.7,SG,data\treasury,XGBRegressor,11,3.0626794343860175,fixed_params
0.7,SG,data\treasury,XGBRegressor,12,3.6953667757557094,fixed_params
0.7,SG,data\treasury,XGBRegressor,13,41.46808281749026,fixed_params
0.7,SG,data\treasury,XGBRegressor,14,3.626878917557179,fixed_params
0.7,SG,data\treasury,XGBRegressor,15,16.234559075757588,fixed_params
0.7,SG,data\treasury,XGBRegressor,16,3.9120444252771254,fixed_params
0.7,SG,data\treasury,XGBRegressor,17,4.756897053261635,fixed_params
0.7,SG,data\treasury,XGBRegressor,18,7.331993744716755,fixed_params
0.7,SG,data\treasury,XGBRegressor,19,7.251010054886933,fixed_params
0.7,WC,data\treasury,BaggingRegressor,0,8.156533145000001,fixed_params
0.7,WC,data\treasury,BaggingRegressor,1,15.540087240000018,fixed_params
0.7,WC,data\treasury,BaggingRegressor,2,3.476833500000004,fixed_params
0.7,WC,data\treasury,BaggingRegressor,3,2.604766055000002,fixed_params
0.7,WC,data\treasury,BaggingRegressor,4,2.503904379999994,fixed_params
0.7,WC,data\treasury,BaggingRegressor,5,2.3424947800000036,fixed_params
0.7,WC,data\treasury,BaggingRegressor,6,5.292736059999995,fixed_params
0.7,WC,data\treasury,BaggingRegressor,7,2.367081109999998,fixed_params
0.7,WC,data\treasury,BaggingRegressor,8,0.8809691950000003,fixed_params
0.7,WC,data\treasury,BaggingRegressor,9,5.510163194999984,fixed_params
0.7,WC,data\treasury,BaggingRegressor,10,1.487871230000006,fixed_params
0.7,WC,data\treasury,BaggingRegressor,11,1.828712259999995,fixed_params
0.7,WC,data\treasury,BaggingRegressor,12,1.694627110000002,fixed_params
0.7,WC,data\treasury,BaggingRegressor,13,10.067984509999986,fixed_params
0.7,WC,data\treasury,BaggingRegressor,14,3.5607901600000043,fixed_params
0.7,WC,data\treasury,BaggingRegressor,15,6.241538915000006,fixed_params
0.7,WC,data\treasury,BaggingRegressor,16,3.7674333400000104,fixed_params
0.7,WC,data\treasury,BaggingRegressor,17,3.2467387999999966,fixed_params
0.7,WC,data\treasury,BaggingRegressor,18,6.044167089999989,fixed_params
0.7,WC,data\treasury,BaggingRegressor,19,1.54241064,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,0,11.297626000000001,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,1,9.86789200000001,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,2,7.502415000000003,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,3,2.6917819999999986,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,4,5.616329500000009,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,5,3.848190999999998,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,6,6.159795499999999,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,7,4.997653999999997,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,8,3.045313499999998,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,9,5.990494499999989,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,10,3.704984499999994,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,11,2.2546560000000015,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,12,1.0384750000000003,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,13,12.659568000000002,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,14,10.271877500000008,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,15,3.925734499999998,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,16,11.737983499999993,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,17,4.750440499999997,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,18,18.82930699999998,fixed_params
0.7,WC,data\treasury,DecisionTreeRegressor,19,2.2449419999999956,fixed_params
0.7,WC,data\treasury,MLPRegressor,0,54.47871362505532,fixed_params
0.7,WC,data\treasury,MLPRegressor,1,9.22627862176238,fixed_params
0.7,WC,data\treasury,MLPRegressor,2,34.848396014493865,fixed_params
0.7,WC,data\treasury,MLPRegressor,3,22.297813041357557,fixed_params
0.7,WC,data\treasury,MLPRegressor,4,82.60752196810405,fixed_params
0.7,WC,data\treasury,MLPRegressor,5,7.707589190003861,fixed_params
0.7,WC,data\treasury,MLPRegressor,6,38.340009584808065,fixed_params
0.7,WC,data\treasury,MLPRegressor,7,24.018309196019985,fixed_params
0.7,WC,data\treasury,MLPRegressor,8,4.713638269055695,fixed_params
0.7,WC,data\treasury,MLPRegressor,9,97.4334725562218,fixed_params
0.7,WC,data\treasury,MLPRegressor,10,42.06844231610861,fixed_params
0.7,WC,data\treasury,MLPRegressor,11,13.151068387064772,fixed_params
0.7,WC,data\treasury,MLPRegressor,12,10.59883340199744,fixed_params
0.7,WC,data\treasury,MLPRegressor,13,20.858685214187304,fixed_params
0.7,WC,data\treasury,MLPRegressor,14,60.09436393396823,fixed_params
0.7,WC,data\treasury,MLPRegressor,15,132.76461242422093,fixed_params
0.7,WC,data\treasury,MLPRegressor,16,65.14807879145408,fixed_params
0.7,WC,data\treasury,MLPRegressor,17,102.59146962004708,fixed_params
0.7,WC,data\treasury,MLPRegressor,18,10.77657930072751,fixed_params
0.7,WC,data\treasury,MLPRegressor,19,73.79715683880025,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,0,10.542735740550011,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,1,11.377045639900047,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,2,3.601936984249994,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,3,2.5333211715500017,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,4,1.6012042722999755,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,5,2.128526829050001,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,6,3.9266756795000535,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,7,1.9739662261499802,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,8,1.2891144149500249,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,9,3.26232510844994,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,10,0.9029666245500076,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,11,0.9620547852499899,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,12,1.5067633337499966,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,13,5.797449101699991,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,14,5.229845646800063,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,15,3.749540136849983,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,16,2.830419374949966,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,17,3.2834491007500324,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,18,6.483275201500068,fixed_params
0.7,WC,data\treasury,RandomForestRegressor,19,1.4462287681000048,fixed_params
0.7,WC,data\treasury,SVR,0,198.63035858849216,fixed_params
0.7,WC,data\treasury,SVR,1,179.76871931393126,fixed_params
0.7,WC,data\treasury,SVR,2,80.95152163103376,fixed_params
0.7,WC,data\treasury,SVR,3,159.76376920518592,fixed_params
0.7,WC,data\treasury,SVR,4,106.13184134942026,fixed_params
0.7,WC,data\treasury,SVR,5,175.9197559257368,fixed_params
0.7,WC,data\treasury,SVR,6,162.74990946044935,fixed_params
0.7,WC,data\treasury,SVR,7,83.29463904466844,fixed_params
0.7,WC,data\treasury,SVR,8,84.29872473341219,fixed_params
0.7,WC,data\treasury,SVR,9,148.24548645184453,fixed_params
0.7,WC,data\treasury,SVR,10,90.78103918836099,fixed_params
0.7,WC,data\treasury,SVR,11,146.12349987094237,fixed_params
0.7,WC,data\treasury,SVR,12,137.0355038153143,fixed_params
0.7,WC,data\treasury,SVR,13,116.60961428976998,fixed_params
0.7,WC,data\treasury,SVR,14,189.02935882856033,fixed_params
0.7,WC,data\treasury,SVR,15,152.9592699133932,fixed_params
0.7,WC,data\treasury,SVR,16,110.99564045281849,fixed_params
0.7,WC,data\treasury,SVR,17,86.44982391095164,fixed_params
0.7,WC,data\treasury,SVR,18,104.70134468792222,fixed_params
0.7,WC,data\treasury,SVR,19,159.77616740834227,fixed_params
0.7,WC,data\treasury,XGBRegressor,0,8.013890041362924,fixed_params
0.7,WC,data\treasury,XGBRegressor,1,9.766445291102027,fixed_params
0.7,WC,data\treasury,XGBRegressor,2,3.0115275105153816,fixed_params
0.7,WC,data\treasury,XGBRegressor,3,3.663989883668389,fixed_params
0.7,WC,data\treasury,XGBRegressor,4,2.3106430373639593,fixed_params
0.7,WC,data\treasury,XGBRegressor,5,6.033427277815865,fixed_params
0.7,WC,data\treasury,XGBRegressor,6,2.641620411940623,fixed_params
0.7,WC,data\treasury,XGBRegressor,7,2.5606439714973925,fixed_params
0.7,WC,data\treasury,XGBRegressor,8,0.9260080250690947,fixed_params
0.7,WC,data\treasury,XGBRegressor,9,3.072841678702284,fixed_params
0.7,WC,data\treasury,XGBRegressor,10,2.0956607408036834,fixed_params
0.7,WC,data\treasury,XGBRegressor,11,2.2195597126734907,fixed_params
0.7,WC,data\treasury,XGBRegressor,12,2.1302853416190746,fixed_params
0.7,WC,data\treasury,XGBRegressor,13,6.543163201115004,fixed_params
0.7,WC,data\treasury,XGBRegressor,14,3.601724665488799,fixed_params
0.7,WC,data\treasury,XGBRegressor,15,4.667454990813021,fixed_params
0.7,WC,data\treasury,XGBRegressor,16,1.978295797341992,fixed_params
0.7,WC,data\treasury,XGBRegressor,17,4.502007959412176,fixed_params
0.7,WC,data\treasury,XGBRegressor,18,8.349890292103348,fixed_params
0.7,WC,data\treasury,XGBRegressor,19,1.777843801619691,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,0,0.2711546600739063,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,1,0.13779685558421034,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,2,0.102301785346703,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,3,0.0006112731378735621,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,4,0.5423466445502874,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,5,0.0013888684172030778,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,6,0.0024311684140124294,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,7,0.23846650635299455,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,8,0.043062511400191364,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,9,0.0006532729195386302,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,10,0.18694226053307242,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,11,0.21156431925484884,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,12,0.21502512900227783,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,13,0.004269132963355512,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,14,0.028310198313570987,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,15,0.0015851815571116129,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,16,0.04642025137191517,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,17,0.03466921693856897,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,18,0.0011180187120649373,fixed_params
0.7,SMT,data\triazines,BaggingRegressor,19,0.0007998268442963291,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,0,0.28497095999999994,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,1,0.27299856499999997,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,2,0.17635383249999995,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,3,0.0004807762500000003,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,4,0.623844276253415,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,5,0.0029950599999999995,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,6,0.0045614006146092855,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,7,0.322166065,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,8,0.054973753856830294,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,9,0.00049125125,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,10,0.2241391763771162,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,11,0.13558537,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,12,0.24826158999999992,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,13,0.0017737887488975626,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,14,0.0880087695151923,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,15,0.0020444200000000004,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,16,0.12410442999999997,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,17,0.11974224,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,18,0.0014171723647463652,fixed_params
0.7,SMT,data\triazines,DecisionTreeRegressor,19,0.0025080512003758898,fixed_params
0.7,SMT,data\triazines,MLPRegressor,0,0.22004667979614878,fixed_params
0.7,SMT,data\triazines,MLPRegressor,1,0.0759253288212842,fixed_params
0.7,SMT,data\triazines,MLPRegressor,2,0.1874606107204831,fixed_params
0.7,SMT,data\triazines,MLPRegressor,3,0.0022911371746528546,fixed_params
0.7,SMT,data\triazines,MLPRegressor,4,0.4023592180945477,fixed_params
0.7,SMT,data\triazines,MLPRegressor,5,0.0015655339854883008,fixed_params
0.7,SMT,data\triazines,MLPRegressor,6,0.0027459675681926897,fixed_params
0.7,SMT,data\triazines,MLPRegressor,7,0.1464280759658811,fixed_params
0.7,SMT,data\triazines,MLPRegressor,8,0.3060157211638488,fixed_params
0.7,SMT,data\triazines,MLPRegressor,9,0.0014646148110885313,fixed_params
0.7,SMT,data\triazines,MLPRegressor,10,0.09905629992139338,fixed_params
0.7,SMT,data\triazines,MLPRegressor,11,0.22266338400491584,fixed_params
0.7,SMT,data\triazines,MLPRegressor,12,0.20134580250552922,fixed_params
0.7,SMT,data\triazines,MLPRegressor,13,0.004635021537571942,fixed_params
0.7,SMT,data\triazines,MLPRegressor,14,0.10679282670515099,fixed_params
0.7,SMT,data\triazines,MLPRegressor,15,0.002332735952709335,fixed_params
0.7,SMT,data\triazines,MLPRegressor,16,0.16938146127802417,fixed_params
0.7,SMT,data\triazines,MLPRegressor,17,0.08563186231378418,fixed_params
0.7,SMT,data\triazines,MLPRegressor,18,0.001231962904432497,fixed_params
0.7,SMT,data\triazines,MLPRegressor,19,0.001226569934583483,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,0,0.16501354727676948,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,1,0.14025953804220914,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,2,0.10953693115325863,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,3,0.0006476157506730178,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,4,0.43344487471157694,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,5,0.0012783212597735302,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,6,0.00291765528831976,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,7,0.215082938842124,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,8,0.040973252862693973,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,9,0.0004583325184001198,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,10,0.1843625322117201,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,11,0.19803579688960307,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,12,0.25166682513065264,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,13,0.003179337043953089,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,14,0.039518157826598434,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,15,0.0007253720343004508,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,16,0.13084751912342038,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,17,0.01589564332335309,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,18,0.0005181347985550013,fixed_params
0.7,SMT,data\triazines,RandomForestRegressor,19,0.0008918047280930036,fixed_params
0.7,SMT,data\triazines,SVR,0,0.2046514996115252,fixed_params
0.7,SMT,data\triazines,SVR,1,0.15879908464520406,fixed_params
