rel_thres,strategy,dataset,model,fold,sera_score,config
0.96,SG,data\triazines,RandomForestRegressor,14,0.09948720659981249,fixed_params
0.96,SG,data\triazines,RandomForestRegressor,15,0.0008298044226712496,fixed_params
0.96,SG,data\triazines,RandomForestRegressor,16,0.10408131334606947,fixed_params
0.96,SG,data\triazines,RandomForestRegressor,17,0.019305238183244724,fixed_params
0.96,SG,data\triazines,RandomForestRegressor,18,0.0005317543788514031,fixed_params
0.96,SG,data\triazines,RandomForestRegressor,19,0.0007036861593309934,fixed_params
0.96,SG,data\triazines,SVR,0,0.2683567500185087,fixed_params
0.96,SG,data\triazines,SVR,1,0.1141373657748945,fixed_params
0.96,SG,data\triazines,SVR,2,0.3708475720348408,fixed_params
0.96,SG,data\triazines,SVR,3,0.0013941464228882706,fixed_params
0.96,SG,data\triazines,SVR,4,0.5793142644363592,fixed_params
0.96,SG,data\triazines,SVR,5,0.0012390429361633648,fixed_params
0.96,SG,data\triazines,SVR,6,0.0017291272194495506,fixed_params
0.96,SG,data\triazines,SVR,7,0.18675986172203385,fixed_params
0.96,SG,data\triazines,SVR,8,0.4243327709648204,fixed_params
0.96,SG,data\triazines,SVR,9,0.0008891004280117765,fixed_params
0.96,SG,data\triazines,SVR,10,0.17834403081431827,fixed_params
0.96,SG,data\triazines,SVR,11,0.3329312076104959,fixed_params
0.96,SG,data\triazines,SVR,12,0.39959865617658724,fixed_params
0.96,SG,data\triazines,SVR,13,0.004513611761337962,fixed_params
0.96,SG,data\triazines,SVR,14,0.19741503194911145,fixed_params
0.96,SG,data\triazines,SVR,15,0.0014792319450556474,fixed_params
0.96,SG,data\triazines,SVR,16,0.08877318222570296,fixed_params
0.96,SG,data\triazines,SVR,17,0.061422554434175894,fixed_params
0.96,SG,data\triazines,SVR,18,0.0006688663166217085,fixed_params
0.96,SG,data\triazines,SVR,19,0.0011670795346390176,fixed_params
0.96,SG,data\triazines,XGBRegressor,0,0.26053546886354684,fixed_params
0.96,SG,data\triazines,XGBRegressor,1,0.18386448509924755,fixed_params
0.96,SG,data\triazines,XGBRegressor,2,0.08463728347209698,fixed_params
0.96,SG,data\triazines,XGBRegressor,3,0.0010188771542698862,fixed_params
0.96,SG,data\triazines,XGBRegressor,4,0.42781131254102867,fixed_params
0.96,SG,data\triazines,XGBRegressor,5,0.0015273205476007048,fixed_params
0.96,SG,data\triazines,XGBRegressor,6,0.0030276040158052665,fixed_params
0.96,SG,data\triazines,XGBRegressor,7,0.24700058848153558,fixed_params
0.96,SG,data\triazines,XGBRegressor,8,0.03998066584473162,fixed_params
0.96,SG,data\triazines,XGBRegressor,9,0.0004205589705518012,fixed_params
0.96,SG,data\triazines,XGBRegressor,10,0.20424664300946155,fixed_params
0.96,SG,data\triazines,XGBRegressor,11,0.18551485604772788,fixed_params
0.96,SG,data\triazines,XGBRegressor,12,0.30327377576457415,fixed_params
0.96,SG,data\triazines,XGBRegressor,13,0.002029402089248326,fixed_params
0.96,SG,data\triazines,XGBRegressor,14,0.07243848690596508,fixed_params
0.96,SG,data\triazines,XGBRegressor,15,0.000981346223240866,fixed_params
0.96,SG,data\triazines,XGBRegressor,16,0.12910038179654496,fixed_params
0.96,SG,data\triazines,XGBRegressor,17,0.04689252468516381,fixed_params
0.96,SG,data\triazines,XGBRegressor,18,0.000896189980603489,fixed_params
0.96,SG,data\triazines,XGBRegressor,19,0.001116478929440626,fixed_params
0.96,WC,data\triazines,BaggingRegressor,0,0.19344627814515308,fixed_params
0.96,WC,data\triazines,BaggingRegressor,1,0.08477038432500002,fixed_params
0.96,WC,data\triazines,BaggingRegressor,2,0.15076336490312514,fixed_params
0.96,WC,data\triazines,BaggingRegressor,3,0.0008963823500000004,fixed_params
0.96,WC,data\triazines,BaggingRegressor,4,0.38285850974999996,fixed_params
0.96,WC,data\triazines,BaggingRegressor,5,0.0018905477000000003,fixed_params
0.96,WC,data\triazines,BaggingRegressor,6,0.0034324709480000005,fixed_params
0.96,WC,data\triazines,BaggingRegressor,7,0.3352699251999999,fixed_params
0.96,WC,data\triazines,BaggingRegressor,8,0.08587521834999998,fixed_params
0.96,WC,data\triazines,BaggingRegressor,9,0.0006132716250000002,fixed_params
0.96,WC,data\triazines,BaggingRegressor,10,0.18108432541250005,fixed_params
0.96,WC,data\triazines,BaggingRegressor,11,0.14402423585000004,fixed_params
0.96,WC,data\triazines,BaggingRegressor,12,0.2505150151,fixed_params
0.96,WC,data\triazines,BaggingRegressor,13,0.0028128800905,fixed_params
0.96,WC,data\triazines,BaggingRegressor,14,0.04798458115000002,fixed_params
0.96,WC,data\triazines,BaggingRegressor,15,0.0009169856500000005,fixed_params
0.96,WC,data\triazines,BaggingRegressor,16,0.11013075575000002,fixed_params
0.96,WC,data\triazines,BaggingRegressor,17,0.036661607996000004,fixed_params
0.96,WC,data\triazines,BaggingRegressor,18,0.001640098803125,fixed_params
0.96,WC,data\triazines,BaggingRegressor,19,0.0017204577124999999,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,0,0.154578565,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,1,0.269065055,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,2,0.11952865750000001,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,3,0.0009665050000000002,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,4,0.56443253,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,5,0.002814765,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,6,0.0040773300000000005,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,7,0.26523191500000004,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,8,0.06245776499999998,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,9,0.0011541628125,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,10,0.49401654500000003,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,11,0.12490845999999997,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,12,0.36057353499999995,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,13,0.0018837200000000002,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,14,0.13645926125,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,15,0.0029509500000000012,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,16,0.17371272000000001,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,17,0.08166005999999996,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,18,0.00198001125,fixed_params
0.96,WC,data\triazines,DecisionTreeRegressor,19,0.00306954,fixed_params
0.96,WC,data\triazines,MLPRegressor,0,0.2764861743665041,fixed_params
0.96,WC,data\triazines,MLPRegressor,1,0.11734786378664058,fixed_params
0.96,WC,data\triazines,MLPRegressor,2,0.646202635395758,fixed_params
0.96,WC,data\triazines,MLPRegressor,3,0.003440421243774701,fixed_params
0.96,WC,data\triazines,MLPRegressor,4,0.1884011556126912,fixed_params
0.96,WC,data\triazines,MLPRegressor,5,0.0017524631134824386,fixed_params
0.96,WC,data\triazines,MLPRegressor,6,0.0024151199809399246,fixed_params
0.96,WC,data\triazines,MLPRegressor,7,0.2516682048596982,fixed_params
0.96,WC,data\triazines,MLPRegressor,8,0.7150008214191619,fixed_params
0.96,WC,data\triazines,MLPRegressor,9,0.0019948103820072007,fixed_params
0.96,WC,data\triazines,MLPRegressor,10,0.08927917261654572,fixed_params
0.96,WC,data\triazines,MLPRegressor,11,0.2434086912153639,fixed_params
0.96,WC,data\triazines,MLPRegressor,12,0.7630998694663798,fixed_params
0.96,WC,data\triazines,MLPRegressor,13,0.01372912283474746,fixed_params
0.96,WC,data\triazines,MLPRegressor,14,0.07734825082763556,fixed_params
0.96,WC,data\triazines,MLPRegressor,15,0.002960607222199116,fixed_params
0.96,WC,data\triazines,MLPRegressor,16,0.09692510434203541,fixed_params
0.96,WC,data\triazines,MLPRegressor,17,0.08853446087222622,fixed_params
0.96,WC,data\triazines,MLPRegressor,18,0.0017463505034882672,fixed_params
0.96,WC,data\triazines,MLPRegressor,19,0.0033004554794624726,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,0,0.2988803191244382,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,1,0.13362199062463986,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,2,0.0985027778491033,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,3,0.0007863263901900028,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,4,0.4844397423114209,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,5,0.0016055014926548315,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,6,0.0032556565659401016,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,7,0.27789825059175016,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,8,0.08612600751215628,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,9,0.0016337188876016338,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,10,0.2047368133919551,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,11,0.22439731748850048,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,12,0.2041758730984997,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,13,0.0025610483834911197,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,14,0.054744113004909355,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,15,0.00223720088085125,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,16,0.08852995361439764,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,17,0.030051010190571367,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,18,0.0018591948414809199,fixed_params
0.96,WC,data\triazines,RandomForestRegressor,19,0.0010948865842599989,fixed_params
0.96,WC,data\triazines,SVR,0,0.38506348661958845,fixed_params
0.96,WC,data\triazines,SVR,1,0.11328637351382918,fixed_params
0.96,WC,data\triazines,SVR,2,0.11977470748402011,fixed_params
0.96,WC,data\triazines,SVR,3,0.002454685125964095,fixed_params
0.96,WC,data\triazines,SVR,4,0.4360798051134643,fixed_params
0.96,WC,data\triazines,SVR,5,0.0023662781313909843,fixed_params
0.96,WC,data\triazines,SVR,6,0.0026707388213330287,fixed_params
0.96,WC,data\triazines,SVR,7,0.28002702812223396,fixed_params
0.96,WC,data\triazines,SVR,8,0.3624059947362568,fixed_params
0.96,WC,data\triazines,SVR,9,0.0014039560552798667,fixed_params
0.96,WC,data\triazines,SVR,10,0.1560703168673084,fixed_params
0.96,WC,data\triazines,SVR,11,0.2698587184900797,fixed_params
0.96,WC,data\triazines,SVR,12,0.36208187722379664,fixed_params
0.96,WC,data\triazines,SVR,13,0.0040092226988282225,fixed_params
0.96,WC,data\triazines,SVR,14,0.08168367961648594,fixed_params
0.96,WC,data\triazines,SVR,15,0.0026173750919633127,fixed_params
0.96,WC,data\triazines,SVR,16,0.04983035200173058,fixed_params
0.96,WC,data\triazines,SVR,17,0.11600882503061347,fixed_params
0.96,WC,data\triazines,SVR,18,0.0016637637232343103,fixed_params
0.96,WC,data\triazines,SVR,19,0.0018604568361744343,fixed_params
0.96,WC,data\triazines,XGBRegressor,0,0.4749757645789735,fixed_params
0.96,WC,data\triazines,XGBRegressor,1,0.09870865242725989,fixed_params
0.96,WC,data\triazines,XGBRegressor,2,0.19281780622157313,fixed_params
0.96,WC,data\triazines,XGBRegressor,3,0.0007012425116206716,fixed_params
0.96,WC,data\triazines,XGBRegressor,4,0.5172302296683213,fixed_params
0.96,WC,data\triazines,XGBRegressor,5,0.0017612995921038727,fixed_params
0.96,WC,data\triazines,XGBRegressor,6,0.0030350867088458425,fixed_params
0.96,WC,data\triazines,XGBRegressor,7,0.3947497185616203,fixed_params
0.96,WC,data\triazines,XGBRegressor,8,0.0719104280468166,fixed_params
0.96,WC,data\triazines,XGBRegressor,9,0.0013754276331715176,fixed_params
0.96,WC,data\triazines,XGBRegressor,10,0.09068053544725083,fixed_params
0.96,WC,data\triazines,XGBRegressor,11,0.12613517286016837,fixed_params
0.96,WC,data\triazines,XGBRegressor,12,0.283431670181968,fixed_params
0.96,WC,data\triazines,XGBRegressor,13,0.0010437518585791083,fixed_params
0.96,WC,data\triazines,XGBRegressor,14,0.06234511463012147,fixed_params
0.96,WC,data\triazines,XGBRegressor,15,0.0024113447807141207,fixed_params
0.96,WC,data\triazines,XGBRegressor,16,0.12338144600298406,fixed_params
0.96,WC,data\triazines,XGBRegressor,17,0.06517007014051777,fixed_params
0.96,WC,data\triazines,XGBRegressor,18,0.0016162777570297767,fixed_params
0.96,WC,data\triazines,XGBRegressor,19,0.0012137733116117442,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,0,188.53560127130103,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,1,212.53931779223458,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,2,197.68780661981617,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,3,286.2776343903934,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,4,215.11252377715942,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,5,174.6207004347761,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,6,237.96656663331703,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,7,203.78880193381605,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,8,250.7260340586294,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,9,178.04900388329926,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,10,175.6096587531165,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,11,201.79390089459693,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,12,189.64792647206582,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,13,231.65013615315638,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,14,243.79135265534848,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,15,221.55648444490467,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,16,197.70821912269614,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,17,220.05291334033322,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,18,280.56623165861856,fixed_params
0.96,SMT,data\wine_quality,BaggingRegressor,19,214.84886023890124,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,0,352.78869109435936,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,1,472.7129507196397,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,2,432.22394819442957,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,3,435.16955436626563,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,4,354.2479063477334,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,5,389.91327350792244,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,6,406.33478222974014,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,7,381.32960547760774,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,8,444.3324532690854,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,9,395.1724662883213,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,10,436.47186759889144,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,11,473.4349356603293,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,12,368.73511588519705,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,13,441.8463243260267,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,14,485.1518736374842,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,15,409.5915504535148,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,16,443.78438990361315,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,17,377.0035016298186,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,18,494.5261606355506,fixed_params
0.96,SMT,data\wine_quality,DecisionTreeRegressor,19,398.3606789882696,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,0,275.5730309068312,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,1,304.4148322920415,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,2,173.95931840393172,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,3,249.729090644319,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,4,238.04359232417198,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,5,276.7958121345841,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,6,251.00536577868985,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,7,220.19527969627856,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,8,332.65072675982753,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,9,286.87384724260346,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,10,202.1843266518679,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,11,200.87213507958148,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,12,222.97193835703968,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,13,249.58715213034853,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,14,265.7161094174176,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,15,299.92021875579195,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,16,220.54982423223876,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,17,296.88499534193056,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,18,380.7579564520815,fixed_params
0.96,SMT,data\wine_quality,MLPRegressor,19,240.56572323766144,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,0,165.53855986275474,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,1,184.96820509016663,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,2,156.28363555563107,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,3,214.27338335497,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,4,187.76246193459758,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,5,158.6724577480722,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,6,189.90301010770042,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,7,168.91621575744904,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,8,217.05519177765245,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,9,177.4651002505978,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,10,142.02635428746916,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,11,173.78302209139338,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,12,148.80666247341557,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,13,218.05579795419976,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,14,204.87966500821005,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,15,180.87072795999052,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,16,175.96868112790273,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,17,207.49011001137083,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,18,209.58443083617425,fixed_params
0.96,SMT,data\wine_quality,RandomForestRegressor,19,203.29539774966491,fixed_params
