rel_thres,strategy,dataset,model,fold,sera_score,config
0.94,SMT,data\space_ga,XGBRegressor,14,1.5386596210650834,fixed_params
0.94,SMT,data\space_ga,XGBRegressor,15,0.8887246477335757,fixed_params
0.94,SMT,data\space_ga,XGBRegressor,16,0.9171527684200249,fixed_params
0.94,SMT,data\space_ga,XGBRegressor,17,1.394121271458771,fixed_params
0.94,SMT,data\space_ga,XGBRegressor,18,1.0624176166370076,fixed_params
0.94,SMT,data\space_ga,XGBRegressor,19,0.548753095475253,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,0,2.7641791504041655,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,1,1.5550604199106133,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,2,2.830123276213114,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,3,0.7453331246167594,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,4,5.505446005846793,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,5,1.4988888415346506,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,6,1.3027721104267547,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,7,1.062108993823564,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,8,1.194165190662184,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,9,0.7033475473328787,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,10,0.7372839610989101,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,11,0.022503945492653853,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,12,2.126373303230424,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,13,6.2252219906901605,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,14,2.453630106294931,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,15,2.02967137324247,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,16,1.150716095558886,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,17,1.6810494994962477,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,18,1.4496354202884643,fixed_params
0.94,RO,data\space_ga,BaggingRegressor,19,0.9165993365541388,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,0,4.216205906077497,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,1,1.9351453443875313,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,2,3.4874103692762453,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,3,1.494310466090537,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,4,6.443162501952738,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,5,2.398224412246485,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,6,1.6484698533411264,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,7,1.6543035245167554,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,8,1.461719615424312,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,9,1.3012345065480004,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,10,0.9876280327495812,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,11,0.03332579780487401,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,12,3.4648487751995436,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,13,6.3951762360562086,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,14,3.076982905862138,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,15,2.055639196449531,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,16,1.492248833812508,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,17,2.282168878875237,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,18,1.6283368835875063,fixed_params
0.94,RO,data\space_ga,DecisionTreeRegressor,19,1.5339980109125855,fixed_params
0.94,RO,data\space_ga,MLPRegressor,0,2448733110.1637983,fixed_params
0.94,RO,data\space_ga,MLPRegressor,1,34144385.92274642,fixed_params
0.94,RO,data\space_ga,MLPRegressor,2,22218023.894745693,fixed_params
0.94,RO,data\space_ga,MLPRegressor,3,4953608548.598316,fixed_params
0.94,RO,data\space_ga,MLPRegressor,4,4231716248.2891035,fixed_params
0.94,RO,data\space_ga,MLPRegressor,5,16174933.333421327,fixed_params
0.94,RO,data\space_ga,MLPRegressor,6,202852131.49134272,fixed_params
0.94,RO,data\space_ga,MLPRegressor,7,54109215.39047357,fixed_params
0.94,RO,data\space_ga,MLPRegressor,8,388636029.9132549,fixed_params
0.94,RO,data\space_ga,MLPRegressor,9,33413492.042226985,fixed_params
0.94,RO,data\space_ga,MLPRegressor,10,111721578.529978,fixed_params
0.94,RO,data\space_ga,MLPRegressor,11,4866333.839310189,fixed_params
0.94,RO,data\space_ga,MLPRegressor,12,1685329608.8520985,fixed_params
0.94,RO,data\space_ga,MLPRegressor,13,1068044578.8728844,fixed_params
0.94,RO,data\space_ga,MLPRegressor,14,131289117.80567378,fixed_params
0.94,RO,data\space_ga,MLPRegressor,15,135402658.2009187,fixed_params
0.94,RO,data\space_ga,MLPRegressor,16,433621687.3128854,fixed_params
0.94,RO,data\space_ga,MLPRegressor,17,103805366.13187604,fixed_params
0.94,RO,data\space_ga,MLPRegressor,18,631233914.5083658,fixed_params
0.94,RO,data\space_ga,MLPRegressor,19,723697522.7935376,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,0,2.6441857782979374,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,1,1.528109756252328,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,2,2.799361946260105,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,3,0.6027560523057846,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,4,5.421909229816493,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,5,1.5125259679982874,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,6,1.2243667262082525,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,7,1.1339609626115619,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,8,1.177626173853841,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,9,0.7085063723727374,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,10,0.6158842901675671,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,11,0.018813547303302633,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,12,2.0797625280397565,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,13,6.2603473981711035,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,14,2.2213115206010143,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,15,1.6702666819792522,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,16,1.2297731974039678,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,17,1.8023776629998869,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,18,1.3658979119064065,fixed_params
0.94,RO,data\space_ga,RandomForestRegressor,19,0.7848438617740594,fixed_params
0.94,RO,data\space_ga,SVR,0,5.484567089141799,fixed_params
0.94,RO,data\space_ga,SVR,1,2.3085447934546783,fixed_params
0.94,RO,data\space_ga,SVR,2,5.838609001150828,fixed_params
0.94,RO,data\space_ga,SVR,3,1.5456890249595483,fixed_params
0.94,RO,data\space_ga,SVR,4,8.42119772512904,fixed_params
0.94,RO,data\space_ga,SVR,5,2.9218161884098723,fixed_params
0.94,RO,data\space_ga,SVR,6,1.5575047051871653,fixed_params
0.94,RO,data\space_ga,SVR,7,1.5812550921204198,fixed_params
0.94,RO,data\space_ga,SVR,8,1.9564405281097068,fixed_params
0.94,RO,data\space_ga,SVR,9,1.1670810569413457,fixed_params
0.94,RO,data\space_ga,SVR,10,1.644314403574656,fixed_params
0.94,RO,data\space_ga,SVR,11,0.08825228624927763,fixed_params
0.94,RO,data\space_ga,SVR,12,3.412468406564393,fixed_params
0.94,RO,data\space_ga,SVR,13,7.548670281270047,fixed_params
0.94,RO,data\space_ga,SVR,14,4.32905647534227,fixed_params
0.94,RO,data\space_ga,SVR,15,3.1205132040213823,fixed_params
0.94,RO,data\space_ga,SVR,16,2.42665507296292,fixed_params
0.94,RO,data\space_ga,SVR,17,2.9863475094097454,fixed_params
0.94,RO,data\space_ga,SVR,18,2.484061308374049,fixed_params
0.94,RO,data\space_ga,SVR,19,2.103041845728054,fixed_params
0.94,RO,data\space_ga,XGBRegressor,0,2.4753768740899944,fixed_params
0.94,RO,data\space_ga,XGBRegressor,1,1.438447382808963,fixed_params
0.94,RO,data\space_ga,XGBRegressor,2,2.139952896590154,fixed_params
0.94,RO,data\space_ga,XGBRegressor,3,0.7202685127338359,fixed_params
0.94,RO,data\space_ga,XGBRegressor,4,4.4367387382434265,fixed_params
0.94,RO,data\space_ga,XGBRegressor,5,1.582588693229291,fixed_params
0.94,RO,data\space_ga,XGBRegressor,6,0.9283091775961357,fixed_params
0.94,RO,data\space_ga,XGBRegressor,7,0.7348019712035513,fixed_params
0.94,RO,data\space_ga,XGBRegressor,8,0.916676390160522,fixed_params
0.94,RO,data\space_ga,XGBRegressor,9,0.5178835465828795,fixed_params
0.94,RO,data\space_ga,XGBRegressor,10,0.7041851297201516,fixed_params
0.94,RO,data\space_ga,XGBRegressor,11,0.018667618545438688,fixed_params
0.94,RO,data\space_ga,XGBRegressor,12,1.7128269273517338,fixed_params
0.94,RO,data\space_ga,XGBRegressor,13,4.232779655429827,fixed_params
0.94,RO,data\space_ga,XGBRegressor,14,1.8710760625991492,fixed_params
0.94,RO,data\space_ga,XGBRegressor,15,1.0994099042232008,fixed_params
0.94,RO,data\space_ga,XGBRegressor,16,1.0131154832085116,fixed_params
0.94,RO,data\space_ga,XGBRegressor,17,1.608696765812931,fixed_params
0.94,RO,data\space_ga,XGBRegressor,18,1.0731610004006238,fixed_params
0.94,RO,data\space_ga,XGBRegressor,19,0.661822469706374,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,0,3.124894520487083,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,1,1.591113831829084,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,2,3.4279633900704494,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,3,1.262017442075778,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,4,6.358633476655838,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,5,1.8403834387412394,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,6,1.1848080468123279,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,7,1.0309595823755568,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,8,1.3516700614445665,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,9,0.7346460945240405,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,10,0.7304142491805004,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,11,0.022464005916999878,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,12,2.2629049351687436,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,13,5.658691536623937,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,14,2.379047374603815,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,15,1.9298928756470501,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,16,1.3484890446314552,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,17,1.7554258870074524,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,18,1.1609610503046988,fixed_params
0.94,RU,data\space_ga,BaggingRegressor,19,0.8599289399685944,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,0,4.8043729216998345,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,1,1.860323672325129,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,2,4.551228527463167,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,3,3.767162274687743,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,4,6.866305725920132,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,5,2.85766408235949,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,6,2.340664121568726,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,7,1.6190806400643882,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,8,1.251693695672777,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,9,1.4083305758589368,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,10,2.7723570335174963,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,11,0.04607725102050078,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,12,2.9261662272663194,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,13,8.110250806259135,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,14,3.2572454488489693,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,15,3.014488977383111,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,16,1.7143567607478651,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,17,1.9900226253257332,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,18,2.739638412392121,fixed_params
0.94,RU,data\space_ga,DecisionTreeRegressor,19,1.538174218520585,fixed_params
0.94,RU,data\space_ga,MLPRegressor,0,15978707919.19486,fixed_params
0.94,RU,data\space_ga,MLPRegressor,1,4874840397.482363,fixed_params
0.94,RU,data\space_ga,MLPRegressor,2,575743411.9546726,fixed_params
0.94,RU,data\space_ga,MLPRegressor,3,44706660461.59685,fixed_params
0.94,RU,data\space_ga,MLPRegressor,4,6453771549.03514,fixed_params
0.94,RU,data\space_ga,MLPRegressor,5,4575607975.638574,fixed_params
0.94,RU,data\space_ga,MLPRegressor,6,408300984.96759325,fixed_params
0.94,RU,data\space_ga,MLPRegressor,7,1299455172.8302114,fixed_params
0.94,RU,data\space_ga,MLPRegressor,8,1232083331.1001549,fixed_params
0.94,RU,data\space_ga,MLPRegressor,9,131204003.11601865,fixed_params
0.94,RU,data\space_ga,MLPRegressor,10,115080783.27713713,fixed_params
0.94,RU,data\space_ga,MLPRegressor,11,12274694.741057191,fixed_params
0.94,RU,data\space_ga,MLPRegressor,12,837799310.1229643,fixed_params
0.94,RU,data\space_ga,MLPRegressor,13,97769212.13768646,fixed_params
0.94,RU,data\space_ga,MLPRegressor,14,125609821630.54997,fixed_params
0.94,RU,data\space_ga,MLPRegressor,15,7532435017.984103,fixed_params
0.94,RU,data\space_ga,MLPRegressor,16,434306357.5157519,fixed_params
0.94,RU,data\space_ga,MLPRegressor,17,20493713414.860847,fixed_params
0.94,RU,data\space_ga,MLPRegressor,18,3578009930.4109,fixed_params
0.94,RU,data\space_ga,MLPRegressor,19,127531023.81783143,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,0,2.7261459335347973,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,1,1.4921773095337336,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,2,3.1950268189550783,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,3,0.7902096726585726,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,4,5.9247340877092824,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,5,2.032819610612815,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,6,1.2487767272020178,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,7,0.8028603646589966,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,8,1.2145236907636374,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,9,0.5917822605207619,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,10,0.6521364181459919,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,11,0.023793116003448182,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,12,1.9274153074034668,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,13,6.3118177452645705,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,14,2.3421088187440655,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,15,1.5924195303415645,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,16,1.3343341954104155,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,17,1.8107599062718494,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,18,1.2521699135334,fixed_params
0.94,RU,data\space_ga,RandomForestRegressor,19,0.8325876480565457,fixed_params
0.94,RU,data\space_ga,SVR,0,5.581120020185203,fixed_params
0.94,RU,data\space_ga,SVR,1,2.439287497450818,fixed_params
0.94,RU,data\space_ga,SVR,2,5.058058740152824,fixed_params
0.94,RU,data\space_ga,SVR,3,1.3761541380717295,fixed_params
0.94,RU,data\space_ga,SVR,4,8.959497830449758,fixed_params
0.94,RU,data\space_ga,SVR,5,3.108387257404893,fixed_params
0.94,RU,data\space_ga,SVR,6,2.185984667768497,fixed_params
0.94,RU,data\space_ga,SVR,7,2.0693760251239146,fixed_params
0.94,RU,data\space_ga,SVR,8,1.7449696463245714,fixed_params
0.94,RU,data\space_ga,SVR,9,1.2716356794384631,fixed_params
0.94,RU,data\space_ga,SVR,10,1.4302776221642008,fixed_params
0.94,RU,data\space_ga,SVR,11,0.03489340079618796,fixed_params
0.94,RU,data\space_ga,SVR,12,4.326907226992551,fixed_params
0.94,RU,data\space_ga,SVR,13,9.715315476124987,fixed_params
0.94,RU,data\space_ga,SVR,14,4.335827096461708,fixed_params
0.94,RU,data\space_ga,SVR,15,2.867750885438498,fixed_params
0.94,RU,data\space_ga,SVR,16,2.4508491275576203,fixed_params
0.94,RU,data\space_ga,SVR,17,3.1221641727255975,fixed_params
0.94,RU,data\space_ga,SVR,18,2.6329757979087547,fixed_params
0.94,RU,data\space_ga,SVR,19,1.7069973339684525,fixed_params
0.94,RU,data\space_ga,XGBRegressor,0,2.4191396654409103,fixed_params
0.94,RU,data\space_ga,XGBRegressor,1,1.2828633219054046,fixed_params
0.94,RU,data\space_ga,XGBRegressor,2,2.407225088428687,fixed_params
0.94,RU,data\space_ga,XGBRegressor,3,0.5544776530615502,fixed_params
0.94,RU,data\space_ga,XGBRegressor,4,4.707571673904197,fixed_params
0.94,RU,data\space_ga,XGBRegressor,5,1.6792535255489427,fixed_params
0.94,RU,data\space_ga,XGBRegressor,6,1.059989487823285,fixed_params
0.94,RU,data\space_ga,XGBRegressor,7,0.7871424128335868,fixed_params
0.94,RU,data\space_ga,XGBRegressor,8,1.4987787027873658,fixed_params
0.94,RU,data\space_ga,XGBRegressor,9,0.552815155693178,fixed_params
0.94,RU,data\space_ga,XGBRegressor,10,0.6442279027827392,fixed_params
0.94,RU,data\space_ga,XGBRegressor,11,0.020433635133467392,fixed_params
0.94,RU,data\space_ga,XGBRegressor,12,1.7380213350739588,fixed_params
0.94,RU,data\space_ga,XGBRegressor,13,5.300141872264166,fixed_params
0.94,RU,data\space_ga,XGBRegressor,14,1.8812678986054723,fixed_params
0.94,RU,data\space_ga,XGBRegressor,15,1.4662346480810726,fixed_params
0.94,RU,data\space_ga,XGBRegressor,16,1.2370645251230845,fixed_params
0.94,RU,data\space_ga,XGBRegressor,17,1.4031505684583856,fixed_params
0.94,RU,data\space_ga,XGBRegressor,18,1.1618067143175321,fixed_params
0.94,RU,data\space_ga,XGBRegressor,19,0.5840853351153137,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,0,2.8199726047515696,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,1,1.4480288261739145,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,2,3.2218601648202663,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,3,1.3948723157622394,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,4,6.42075889792966,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,5,1.8653451973868675,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,6,1.3254709393323578,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,7,1.1617237843744797,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,8,1.3345688112307856,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,9,1.0732038730867735,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,10,1.1650050782285502,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,11,0.041137225927933965,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,12,2.2215466611533072,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,13,6.616357486149315,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,14,2.71347914338554,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,15,1.2570419899394982,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,16,1.3914884458378993,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,17,1.8676291811606243,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,18,1.3381747309648921,fixed_params
0.94,GN,data\space_ga,BaggingRegressor,19,0.9844825851400262,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,0,4.507073144443567,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,1,3.9097661878583354,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,2,5.722889303320898,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,3,2.5811805079377157,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,4,7.724647247225728,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,5,2.756143097021836,fixed_params
0.94,GN,data\space_ga,DecisionTreeRegressor,6,3.9474778063464973,fixed_params
