rel_thres,strategy,dataset,model,fold,sera_score,config
0.9,SG,data\places,BaggingRegressor,8,15046291.61915,fixed_params
0.9,SG,data\places,BaggingRegressor,9,201374.8334,fixed_params
0.9,SG,data\places,BaggingRegressor,10,234710.99539999999,fixed_params
0.9,SG,data\places,BaggingRegressor,11,4516245.463599999,fixed_params
0.9,SG,data\places,BaggingRegressor,12,6517946.610700002,fixed_params
0.9,SG,data\places,BaggingRegressor,13,275096.08025,fixed_params
0.9,SG,data\places,BaggingRegressor,14,213205.95575,fixed_params
0.9,SG,data\places,BaggingRegressor,15,46473620.912999995,fixed_params
0.9,SG,data\places,BaggingRegressor,16,11251904.64325,fixed_params
0.9,SG,data\places,BaggingRegressor,17,29969873.74925,fixed_params
0.9,SG,data\places,BaggingRegressor,18,16297499.998950003,fixed_params
0.9,SG,data\places,BaggingRegressor,19,301671.1859,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,0,34045615.075,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,1,15627973.6,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,2,6392274.045,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,3,394493.37,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,4,35378211.26,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,5,59041648.905,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,6,22343457.365,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,7,138725.93,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,8,35064508.88,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,9,628933.005,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,10,279379.31,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,11,18924718.125,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,12,33381161.715,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,13,367208.735,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,14,512897.84500000003,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,15,193400247.125,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,16,21987144.37,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,17,49037592.685,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,18,43160657.19,fixed_params
0.9,SG,data\places,DecisionTreeRegressor,19,484462.22000000003,fixed_params
0.9,SG,data\places,MLPRegressor,0,16567478.333117768,fixed_params
0.9,SG,data\places,MLPRegressor,1,6125556.197032355,fixed_params
0.9,SG,data\places,MLPRegressor,2,5375721.412197245,fixed_params
0.9,SG,data\places,MLPRegressor,3,325322.49768084614,fixed_params
0.9,SG,data\places,MLPRegressor,4,34398084.61318515,fixed_params
0.9,SG,data\places,MLPRegressor,5,19545539.50670526,fixed_params
0.9,SG,data\places,MLPRegressor,6,10099033.07699174,fixed_params
0.9,SG,data\places,MLPRegressor,7,490773.7355747225,fixed_params
0.9,SG,data\places,MLPRegressor,8,22702799.304310508,fixed_params
0.9,SG,data\places,MLPRegressor,9,349284.22703198943,fixed_params
0.9,SG,data\places,MLPRegressor,10,343406.0429127498,fixed_params
0.9,SG,data\places,MLPRegressor,11,11351055.785570487,fixed_params
0.9,SG,data\places,MLPRegressor,12,4946249.656304943,fixed_params
0.9,SG,data\places,MLPRegressor,13,472515.3026801184,fixed_params
0.9,SG,data\places,MLPRegressor,14,320064.7046252665,fixed_params
0.9,SG,data\places,MLPRegressor,15,36205123.56104107,fixed_params
0.9,SG,data\places,MLPRegressor,16,16398212.859232508,fixed_params
0.9,SG,data\places,MLPRegressor,17,16275524.779840855,fixed_params
0.9,SG,data\places,MLPRegressor,18,32881726.09811802,fixed_params
0.9,SG,data\places,MLPRegressor,19,271711.19796022895,fixed_params
0.9,SG,data\places,RandomForestRegressor,0,19116309.960968,fixed_params
0.9,SG,data\places,RandomForestRegressor,1,3527986.9343004986,fixed_params
0.9,SG,data\places,RandomForestRegressor,2,3228984.5007560006,fixed_params
0.9,SG,data\places,RandomForestRegressor,3,306937.432368,fixed_params
0.9,SG,data\places,RandomForestRegressor,4,24424594.489887007,fixed_params
0.9,SG,data\places,RandomForestRegressor,5,12057575.908823,fixed_params
0.9,SG,data\places,RandomForestRegressor,6,12419428.338865997,fixed_params
0.9,SG,data\places,RandomForestRegressor,7,276514.723953,fixed_params
0.9,SG,data\places,RandomForestRegressor,8,24553615.038947,fixed_params
0.9,SG,data\places,RandomForestRegressor,9,283351.981202,fixed_params
0.9,SG,data\places,RandomForestRegressor,10,119522.7585815,fixed_params
0.9,SG,data\places,RandomForestRegressor,11,7052700.0214705,fixed_params
0.9,SG,data\places,RandomForestRegressor,12,7647731.1540675005,fixed_params
0.9,SG,data\places,RandomForestRegressor,13,201817.11186950002,fixed_params
0.9,SG,data\places,RandomForestRegressor,14,188888.600121,fixed_params
0.9,SG,data\places,RandomForestRegressor,15,45316838.510626495,fixed_params
0.9,SG,data\places,RandomForestRegressor,16,9087805.280464502,fixed_params
0.9,SG,data\places,RandomForestRegressor,17,38445955.2189135,fixed_params
0.9,SG,data\places,RandomForestRegressor,18,16081241.6616765,fixed_params
0.9,SG,data\places,RandomForestRegressor,19,181373.79527099998,fixed_params
0.9,SG,data\places,SVR,0,5967329.41325091,fixed_params
0.9,SG,data\places,SVR,1,6812771.637577915,fixed_params
0.9,SG,data\places,SVR,2,6215061.17446281,fixed_params
0.9,SG,data\places,SVR,3,901923.256386313,fixed_params
0.9,SG,data\places,SVR,4,9723908.19689335,fixed_params
0.9,SG,data\places,SVR,5,8021331.778064335,fixed_params
0.9,SG,data\places,SVR,6,4266841.0672762105,fixed_params
0.9,SG,data\places,SVR,7,1020351.8239879874,fixed_params
0.9,SG,data\places,SVR,8,77890578.64812978,fixed_params
0.9,SG,data\places,SVR,9,887239.8332011247,fixed_params
0.9,SG,data\places,SVR,10,890403.2413220648,fixed_params
0.9,SG,data\places,SVR,11,8080433.640403913,fixed_params
0.9,SG,data\places,SVR,12,4063559.0407402245,fixed_params
0.9,SG,data\places,SVR,13,948050.9595222579,fixed_params
0.9,SG,data\places,SVR,14,735229.0995963971,fixed_params
0.9,SG,data\places,SVR,15,61748957.54386874,fixed_params
0.9,SG,data\places,SVR,16,10245335.705554243,fixed_params
0.9,SG,data\places,SVR,17,10648225.07805696,fixed_params
0.9,SG,data\places,SVR,18,86443616.42317955,fixed_params
0.9,SG,data\places,SVR,19,657995.1271650664,fixed_params
0.9,SG,data\places,XGBRegressor,0,21018529.67949543,fixed_params
0.9,SG,data\places,XGBRegressor,1,7330935.208380793,fixed_params
0.9,SG,data\places,XGBRegressor,2,8747536.291328158,fixed_params
0.9,SG,data\places,XGBRegressor,3,278062.950154748,fixed_params
0.9,SG,data\places,XGBRegressor,4,34914015.39776278,fixed_params
0.9,SG,data\places,XGBRegressor,5,16895807.445780125,fixed_params
0.9,SG,data\places,XGBRegressor,6,27327731.304351155,fixed_params
0.9,SG,data\places,XGBRegressor,7,169860.06578121663,fixed_params
0.9,SG,data\places,XGBRegressor,8,23855569.963915646,fixed_params
0.9,SG,data\places,XGBRegressor,9,166715.15505556107,fixed_params
0.9,SG,data\places,XGBRegressor,10,310771.4653213751,fixed_params
0.9,SG,data\places,XGBRegressor,11,6362291.313025899,fixed_params
0.9,SG,data\places,XGBRegressor,12,10333257.807801977,fixed_params
0.9,SG,data\places,XGBRegressor,13,169100.2716211295,fixed_params
0.9,SG,data\places,XGBRegressor,14,146726.58560005785,fixed_params
0.9,SG,data\places,XGBRegressor,15,38804851.407413565,fixed_params
0.9,SG,data\places,XGBRegressor,16,10361265.147396717,fixed_params
0.9,SG,data\places,XGBRegressor,17,26238948.23186206,fixed_params
0.9,SG,data\places,XGBRegressor,18,17464390.430214215,fixed_params
0.9,SG,data\places,XGBRegressor,19,236790.131206069,fixed_params
0.9,WC,data\places,BaggingRegressor,0,20333142.396850005,fixed_params
0.9,WC,data\places,BaggingRegressor,1,6147975.665500003,fixed_params
0.9,WC,data\places,BaggingRegressor,2,11076110.922449999,fixed_params
0.9,WC,data\places,BaggingRegressor,3,209538.54915,fixed_params
0.9,WC,data\places,BaggingRegressor,4,28820757.516,fixed_params
0.9,WC,data\places,BaggingRegressor,5,18851893.5323,fixed_params
0.9,WC,data\places,BaggingRegressor,6,13487482.93385,fixed_params
0.9,WC,data\places,BaggingRegressor,7,134838.8787,fixed_params
0.9,WC,data\places,BaggingRegressor,8,22627045.90325,fixed_params
0.9,WC,data\places,BaggingRegressor,9,168882.12720000002,fixed_params
0.9,WC,data\places,BaggingRegressor,10,153798.32385,fixed_params
0.9,WC,data\places,BaggingRegressor,11,6098756.9777999995,fixed_params
0.9,WC,data\places,BaggingRegressor,12,19614302.878450003,fixed_params
0.9,WC,data\places,BaggingRegressor,13,186763.48739999998,fixed_params
0.9,WC,data\places,BaggingRegressor,14,144092.00655000002,fixed_params
0.9,WC,data\places,BaggingRegressor,15,29063321.42055,fixed_params
0.9,WC,data\places,BaggingRegressor,16,15506580.36865,fixed_params
0.9,WC,data\places,BaggingRegressor,17,43830928.368499994,fixed_params
0.9,WC,data\places,BaggingRegressor,18,13429102.385900002,fixed_params
0.9,WC,data\places,BaggingRegressor,19,161597.5271,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,0,32559779.580000002,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,1,6260001.8950000005,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,2,26273342.7,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,3,250708.48,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,4,39627363.800000004,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,5,19138178.21,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,6,16475549.35,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,7,246403.95500000002,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,8,49336593.605000004,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,9,197428.15,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,10,213031.16,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,11,19707067.915,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,12,18591881.220000003,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,13,321938.03500000003,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,14,302566.98,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,15,57304785.345,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,16,12196206.89,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,17,52703205.410000004,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,18,17896787.405,fixed_params
0.9,WC,data\places,DecisionTreeRegressor,19,358453.5,fixed_params
0.9,WC,data\places,MLPRegressor,0,19107868.85901854,fixed_params
0.9,WC,data\places,MLPRegressor,1,11951492.502993505,fixed_params
0.9,WC,data\places,MLPRegressor,2,9066035.840518823,fixed_params
0.9,WC,data\places,MLPRegressor,3,183907.34869961572,fixed_params
0.9,WC,data\places,MLPRegressor,4,29990903.13362364,fixed_params
0.9,WC,data\places,MLPRegressor,5,32866056.445380744,fixed_params
0.9,WC,data\places,MLPRegressor,6,23920063.976588506,fixed_params
0.9,WC,data\places,MLPRegressor,7,144059.25894889137,fixed_params
0.9,WC,data\places,MLPRegressor,8,16839424.80508548,fixed_params
0.9,WC,data\places,MLPRegressor,9,143150.68271692732,fixed_params
0.9,WC,data\places,MLPRegressor,10,140668.0792952401,fixed_params
0.9,WC,data\places,MLPRegressor,11,14187555.444161557,fixed_params
0.9,WC,data\places,MLPRegressor,12,15016856.378166169,fixed_params
0.9,WC,data\places,MLPRegressor,13,235956.38219344374,fixed_params
0.9,WC,data\places,MLPRegressor,14,121151.982856325,fixed_params
0.9,WC,data\places,MLPRegressor,15,27848930.7401296,fixed_params
0.9,WC,data\places,MLPRegressor,16,27633794.452082478,fixed_params
0.9,WC,data\places,MLPRegressor,17,40556336.02317559,fixed_params
0.9,WC,data\places,MLPRegressor,18,9512785.151526827,fixed_params
0.9,WC,data\places,MLPRegressor,19,152511.1057182143,fixed_params
0.9,WC,data\places,RandomForestRegressor,0,20714105.090465996,fixed_params
0.9,WC,data\places,RandomForestRegressor,1,5642398.201924502,fixed_params
0.9,WC,data\places,RandomForestRegressor,2,12822183.773709502,fixed_params
0.9,WC,data\places,RandomForestRegressor,3,178894.36064299996,fixed_params
0.9,WC,data\places,RandomForestRegressor,4,30005701.262934998,fixed_params
0.9,WC,data\places,RandomForestRegressor,5,17837492.34729,fixed_params
0.9,WC,data\places,RandomForestRegressor,6,16575150.666114002,fixed_params
0.9,WC,data\places,RandomForestRegressor,7,126482.70303899999,fixed_params
0.9,WC,data\places,RandomForestRegressor,8,17492979.9585355,fixed_params
0.9,WC,data\places,RandomForestRegressor,9,145679.9163995,fixed_params
0.9,WC,data\places,RandomForestRegressor,10,136463.803732,fixed_params
0.9,WC,data\places,RandomForestRegressor,11,7909767.0846815,fixed_params
0.9,WC,data\places,RandomForestRegressor,12,14521339.846243998,fixed_params
0.9,WC,data\places,RandomForestRegressor,13,187761.9561735,fixed_params
0.9,WC,data\places,RandomForestRegressor,14,105388.9503795,fixed_params
0.9,WC,data\places,RandomForestRegressor,15,26350661.2356725,fixed_params
0.9,WC,data\places,RandomForestRegressor,16,17683392.632135496,fixed_params
0.9,WC,data\places,RandomForestRegressor,17,38289755.985587,fixed_params
0.9,WC,data\places,RandomForestRegressor,18,10265560.796554001,fixed_params
0.9,WC,data\places,RandomForestRegressor,19,150202.23815400002,fixed_params
0.9,WC,data\places,SVR,0,18821574.82088512,fixed_params
0.9,WC,data\places,SVR,1,13381563.58249797,fixed_params
0.9,WC,data\places,SVR,2,16417079.316105235,fixed_params
0.9,WC,data\places,SVR,3,197435.68743802712,fixed_params
0.9,WC,data\places,SVR,4,39416695.53435527,fixed_params
0.9,WC,data\places,SVR,5,31094292.643290557,fixed_params
0.9,WC,data\places,SVR,6,30772424.035511345,fixed_params
0.9,WC,data\places,SVR,7,106268.41263464856,fixed_params
0.9,WC,data\places,SVR,8,23111060.82902695,fixed_params
0.9,WC,data\places,SVR,9,171952.90901668018,fixed_params
0.9,WC,data\places,SVR,10,186965.2020190861,fixed_params
0.9,WC,data\places,SVR,11,11020313.159677997,fixed_params
0.9,WC,data\places,SVR,12,17233486.662962325,fixed_params
0.9,WC,data\places,SVR,13,186697.32444596846,fixed_params
0.9,WC,data\places,SVR,14,205818.43255720477,fixed_params
0.9,WC,data\places,SVR,15,40564200.05713959,fixed_params
0.9,WC,data\places,SVR,16,26224401.5508441,fixed_params
0.9,WC,data\places,SVR,17,39430570.66140215,fixed_params
0.9,WC,data\places,SVR,18,18878784.01049142,fixed_params
0.9,WC,data\places,SVR,19,140510.70928241653,fixed_params
0.9,WC,data\places,XGBRegressor,0,35766162.79400025,fixed_params
0.9,WC,data\places,XGBRegressor,1,6578212.5091751125,fixed_params
0.9,WC,data\places,XGBRegressor,2,14238688.813362628,fixed_params
0.9,WC,data\places,XGBRegressor,3,185833.502543993,fixed_params
0.9,WC,data\places,XGBRegressor,4,37007851.285432935,fixed_params
0.9,WC,data\places,XGBRegressor,5,15310187.21821993,fixed_params
0.9,WC,data\places,XGBRegressor,6,11977065.877906978,fixed_params
0.9,WC,data\places,XGBRegressor,7,159810.33713442803,fixed_params
0.9,WC,data\places,XGBRegressor,8,11378216.38658054,fixed_params
0.9,WC,data\places,XGBRegressor,9,126217.33120576978,fixed_params
0.9,WC,data\places,XGBRegressor,10,154810.25022443652,fixed_params
0.9,WC,data\places,XGBRegressor,11,4398588.368881911,fixed_params
0.9,WC,data\places,XGBRegressor,12,18253781.818838418,fixed_params
0.9,WC,data\places,XGBRegressor,13,183973.0830149281,fixed_params
0.9,WC,data\places,XGBRegressor,14,181616.45302335502,fixed_params
0.9,WC,data\places,XGBRegressor,15,44984279.872765854,fixed_params
0.9,WC,data\places,XGBRegressor,16,17106577.084192913,fixed_params
0.9,WC,data\places,XGBRegressor,17,40663455.44936356,fixed_params
0.9,WC,data\places,XGBRegressor,18,13918253.940112043,fixed_params
0.9,WC,data\places,XGBRegressor,19,163820.73038926005,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,0,0.32170179461476567,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,1,0.17155744511753512,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,2,0.19985608133895355,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,3,20.162208764634645,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,4,0.19597851764536592,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,5,34.16383609280236,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,6,20.307287330033013,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,7,0.2642428254194144,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,8,0.1959930055663099,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,9,0.2501231771227369,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,10,14.048384213817352,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,11,8.292600195266271,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,12,0.23577358409826055,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,13,12.921028424167709,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,14,0.17914114117831947,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,15,12.903500076057423,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,16,0.2999717716718147,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,17,0.28577569931861463,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,18,19.941487499999997,fixed_params
0.9,SMT,data\sensory,BaggingRegressor,19,0.20130047101045173,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,0,0.2625,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,1,0.265,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,2,0.2940353917244276,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,3,5.83,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,4,0.26625,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,5,47.97625,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,6,15.6025,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,7,0.32125,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,8,0.30125,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,9,0.7427491598403697,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,10,11.08,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,11,16.603749999999998,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,12,0.25906250000000003,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,13,19.75125,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,14,0.21403539172442762,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,15,11.3375,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,16,1.0565625,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,17,0.5303738946559016,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,18,36.16169742406767,fixed_params
0.9,SMT,data\sensory,DecisionTreeRegressor,19,0.26125,fixed_params
0.9,SMT,data\sensory,MLPRegressor,0,1.56996203258486,fixed_params
0.9,SMT,data\sensory,MLPRegressor,1,1.9606340624573997,fixed_params
0.9,SMT,data\sensory,MLPRegressor,2,1.8722483614875958,fixed_params
