rel_thres,strategy,dataset,model,fold,sera_score,config
0.74,SG,data\mortgage,XGBRegressor,18,10.236279437949722,fixed_params
0.74,SG,data\mortgage,XGBRegressor,19,3.0741298343961687,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,0,5.978655999999998,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,1,1.6122644499999959,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,2,2.046340434999991,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,3,1.260253225000001,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,4,0.6957821149999964,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,5,2.1973110900000066,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,6,3.3563210349999983,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,7,0.543025175000002,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,8,3.05858095,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,9,1.0675302250000016,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,10,0.501968260000001,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,11,1.9716272150000071,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,12,0.40813508999999915,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,13,2.3355774899999933,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,14,1.3413732599999997,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,15,2.1237342950000033,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,16,2.1988609550000002,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,17,2.3897829399999964,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,18,0.6522126200000028,fixed_params
0.74,WC,data\mortgage,BaggingRegressor,19,1.7389772350000028,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,0,6.700480500000003,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,1,1.8477109999999972,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,2,1.210721500000005,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,3,2.963427499999997,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,4,1.9851484999999982,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,5,2.391648500000002,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,6,3.814861499999997,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,7,3.0919640000000066,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,8,6.1410510000000045,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,9,2.0738364999999974,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,10,0.9096705000000003,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,11,1.8567969999999991,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,12,1.7002199999999992,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,13,3.8758460000000023,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,14,1.9548244999999977,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,15,1.2514000000000007,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,16,7.330449000000001,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,17,4.901727999999996,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,18,2.954140999999999,fixed_params
0.74,WC,data\mortgage,DecisionTreeRegressor,19,5.889183499999995,fixed_params
0.74,WC,data\mortgage,MLPRegressor,0,29.145057639356978,fixed_params
0.74,WC,data\mortgage,MLPRegressor,1,30.306389393637165,fixed_params
0.74,WC,data\mortgage,MLPRegressor,2,28.512671231538366,fixed_params
0.74,WC,data\mortgage,MLPRegressor,3,10.414610187056228,fixed_params
0.74,WC,data\mortgage,MLPRegressor,4,41.321241621960816,fixed_params
0.74,WC,data\mortgage,MLPRegressor,5,7.434513713218328,fixed_params
0.74,WC,data\mortgage,MLPRegressor,6,16.439660987185608,fixed_params
0.74,WC,data\mortgage,MLPRegressor,7,9.335775352592306,fixed_params
0.74,WC,data\mortgage,MLPRegressor,8,32.82966189744097,fixed_params
0.74,WC,data\mortgage,MLPRegressor,9,16.894820072169907,fixed_params
0.74,WC,data\mortgage,MLPRegressor,10,15.216446533292297,fixed_params
0.74,WC,data\mortgage,MLPRegressor,11,32.49891346107096,fixed_params
0.74,WC,data\mortgage,MLPRegressor,12,5.809444008585884,fixed_params
0.74,WC,data\mortgage,MLPRegressor,13,49.154626107359746,fixed_params
0.74,WC,data\mortgage,MLPRegressor,14,21.697404536594657,fixed_params
0.74,WC,data\mortgage,MLPRegressor,15,70.63258005367054,fixed_params
0.74,WC,data\mortgage,MLPRegressor,16,7.5830298472924,fixed_params
0.74,WC,data\mortgage,MLPRegressor,17,132.51442744504024,fixed_params
0.74,WC,data\mortgage,MLPRegressor,18,6.832645899125276,fixed_params
0.74,WC,data\mortgage,MLPRegressor,19,14.330065334350008,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,0,4.185861507000011,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,1,2.025394707399982,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,2,1.3459535922499983,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,3,0.8496248885999861,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,4,0.9565290966500468,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,5,0.6656515351499819,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,6,2.2098787089000793,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,7,0.46841890844999695,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,8,3.002628316699988,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,9,0.8694316367500052,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,10,0.3336005858000018,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,11,2.557962639350027,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,12,0.2692943415499864,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,13,2.032552740750009,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,14,0.8571297358499925,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,15,2.5323025071999905,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,16,1.638051278450026,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,17,1.7729450017499775,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,18,0.7118471087499992,fixed_params
0.74,WC,data\mortgage,RandomForestRegressor,19,2.6426077101999788,fixed_params
0.74,WC,data\mortgage,SVR,0,48.11859369621797,fixed_params
0.74,WC,data\mortgage,SVR,1,83.66601355846514,fixed_params
0.74,WC,data\mortgage,SVR,2,51.4988286518398,fixed_params
0.74,WC,data\mortgage,SVR,3,80.38324265904767,fixed_params
0.74,WC,data\mortgage,SVR,4,82.30328395777249,fixed_params
0.74,WC,data\mortgage,SVR,5,57.20913586333302,fixed_params
0.74,WC,data\mortgage,SVR,6,57.92613555347117,fixed_params
0.74,WC,data\mortgage,SVR,7,51.51602747955521,fixed_params
0.74,WC,data\mortgage,SVR,8,82.5608589346247,fixed_params
0.74,WC,data\mortgage,SVR,9,57.399952042085665,fixed_params
0.74,WC,data\mortgage,SVR,10,72.55481383139154,fixed_params
0.74,WC,data\mortgage,SVR,11,73.75002600236803,fixed_params
0.74,WC,data\mortgage,SVR,12,53.03162361559997,fixed_params
0.74,WC,data\mortgage,SVR,13,64.29324352217671,fixed_params
0.74,WC,data\mortgage,SVR,14,84.5784184996922,fixed_params
0.74,WC,data\mortgage,SVR,15,75.57797853197715,fixed_params
0.74,WC,data\mortgage,SVR,16,70.96004150802611,fixed_params
0.74,WC,data\mortgage,SVR,17,50.73934352227442,fixed_params
0.74,WC,data\mortgage,SVR,18,76.90453610260701,fixed_params
0.74,WC,data\mortgage,SVR,19,62.04691751337111,fixed_params
0.74,WC,data\mortgage,XGBRegressor,0,3.716823006610037,fixed_params
0.74,WC,data\mortgage,XGBRegressor,1,1.904848683690159,fixed_params
0.74,WC,data\mortgage,XGBRegressor,2,1.5043624111610234,fixed_params
0.74,WC,data\mortgage,XGBRegressor,3,1.2366815406404812,fixed_params
0.74,WC,data\mortgage,XGBRegressor,4,1.151321949344043,fixed_params
0.74,WC,data\mortgage,XGBRegressor,5,1.2765308772047037,fixed_params
0.74,WC,data\mortgage,XGBRegressor,6,1.9412164237230962,fixed_params
0.74,WC,data\mortgage,XGBRegressor,7,0.7105938211438612,fixed_params
0.74,WC,data\mortgage,XGBRegressor,8,0.762249486760806,fixed_params
0.74,WC,data\mortgage,XGBRegressor,9,1.2791581741012414,fixed_params
0.74,WC,data\mortgage,XGBRegressor,10,0.8284474468922104,fixed_params
0.74,WC,data\mortgage,XGBRegressor,11,2.53103950121598,fixed_params
0.74,WC,data\mortgage,XGBRegressor,12,0.4961837838076402,fixed_params
0.74,WC,data\mortgage,XGBRegressor,13,1.4502454776028588,fixed_params
0.74,WC,data\mortgage,XGBRegressor,14,1.0837234810848353,fixed_params
0.74,WC,data\mortgage,XGBRegressor,15,0.9434879679968581,fixed_params
0.74,WC,data\mortgage,XGBRegressor,16,1.0662218673221449,fixed_params
0.74,WC,data\mortgage,XGBRegressor,17,1.0210574336508709,fixed_params
0.74,WC,data\mortgage,XGBRegressor,18,0.5122200544557296,fixed_params
0.74,WC,data\mortgage,XGBRegressor,19,1.4256188711978037,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,0,0.0015936912450998362,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,1,0.002026828710469662,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,2,0.0012207101134922983,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,3,0.0006023790271550254,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,4,0.00034923456084185204,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,5,0.0015844116207893843,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,6,0.0020849945625327337,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,7,0.0001822956493608292,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,8,0.003328160660902967,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,9,0.001103571368784658,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,10,0.0010741621915751466,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,11,0.000970154415275512,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,12,0.0013308938937704004,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,13,0.0011503336522366576,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,14,0.0034938026601818027,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,15,0.000959423617721705,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,16,0.003714606289815922,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,17,0.0005722421559481657,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,18,0.001473133590902527,fixed_params
0.74,SMT,data\pdgfr,BaggingRegressor,19,0.052618761883412614,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,0,0.002056814126025,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,1,0.0008042116306429295,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,2,0.0022489523674699996,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,3,0.0010671823731799998,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,4,0.0029624195492800004,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,5,0.002078432559365,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,6,0.00165143040595,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,7,0.002707882421085,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,8,0.0051689791247811765,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,9,0.0034029130234,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,10,0.0010109919692549998,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,11,0.00087318813934,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,12,0.0019230643222237476,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,13,0.0021359459821289678,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,14,0.0034040326058250004,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,15,0.0039527009006688815,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,16,0.005993831446567645,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,17,0.0030677146480399997,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,18,0.0018378128746500927,fixed_params
0.74,SMT,data\pdgfr,DecisionTreeRegressor,19,0.6089545956756753,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,0,0.0031070155127352075,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,1,0.003064392872760117,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,2,0.0008363404283990233,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,3,0.0006754221366287151,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,4,0.0009006897206408329,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,5,0.0022415329091190345,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,6,0.0019991068346145086,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,7,0.0007913526907144209,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,8,0.004888871450230469,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,9,0.0009909861123662046,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,10,0.002088924272143779,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,11,0.0010241007123371114,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,12,0.0012913763391182475,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,13,0.0010630730728153257,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,14,0.003856298198933492,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,15,0.0006344058946001359,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,16,0.006693731596382305,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,17,0.0010691258994571233,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,18,0.0014826153930478192,fixed_params
0.74,SMT,data\pdgfr,MLPRegressor,19,0.14343513645868852,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,0,0.0011635123217732764,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,1,0.002182715120915033,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,2,0.000849857937506016,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,3,0.0006186529087400772,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,4,0.0006854433696835397,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,5,0.0011445560971017359,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,6,0.0016770322237743365,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,7,0.0002496219303895905,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,8,0.0034179336918963923,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,9,0.001135213527501807,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,10,0.0009337127334655076,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,11,0.0007699270480061323,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,12,0.001097282171631971,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,13,0.0009754559109081204,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,14,0.002863876319373628,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,15,0.0006378714530335913,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,16,0.004019771031257607,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,17,0.00032410963807478365,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,18,0.0005813705710585601,fixed_params
0.74,SMT,data\pdgfr,RandomForestRegressor,19,0.08705422481891531,fixed_params
0.74,SMT,data\pdgfr,SVR,0,0.0012663315989980097,fixed_params
0.74,SMT,data\pdgfr,SVR,1,0.0026991489819923045,fixed_params
0.74,SMT,data\pdgfr,SVR,2,0.0009553323214381216,fixed_params
0.74,SMT,data\pdgfr,SVR,3,0.000674363074055037,fixed_params
0.74,SMT,data\pdgfr,SVR,4,0.0006497456077170306,fixed_params
0.74,SMT,data\pdgfr,SVR,5,0.0008520877219352663,fixed_params
0.74,SMT,data\pdgfr,SVR,6,0.0015489627180878954,fixed_params
0.74,SMT,data\pdgfr,SVR,7,0.0004408784179773794,fixed_params
0.74,SMT,data\pdgfr,SVR,8,0.0035713439094618633,fixed_params
0.74,SMT,data\pdgfr,SVR,9,0.0011372923624358483,fixed_params
0.74,SMT,data\pdgfr,SVR,10,0.0012018955421916261,fixed_params
0.74,SMT,data\pdgfr,SVR,11,0.0008613017847987133,fixed_params
0.74,SMT,data\pdgfr,SVR,12,0.0009634868075205145,fixed_params
0.74,SMT,data\pdgfr,SVR,13,0.0010457976305786804,fixed_params
0.74,SMT,data\pdgfr,SVR,14,0.003399449896368704,fixed_params
0.74,SMT,data\pdgfr,SVR,15,0.0005519004951918803,fixed_params
0.74,SMT,data\pdgfr,SVR,16,0.005322367847232087,fixed_params
0.74,SMT,data\pdgfr,SVR,17,0.00025355259980135847,fixed_params
0.74,SMT,data\pdgfr,SVR,18,0.0005295459785206285,fixed_params
0.74,SMT,data\pdgfr,SVR,19,0.07223260561481412,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,0,0.0017821564051136408,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,1,0.0023437528852897163,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,2,0.001463986151420404,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,3,0.0009992895351261743,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,4,0.0017481198718110969,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,5,0.002354250194867153,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,6,0.0013942456923054494,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,7,0.0005467367265317122,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,8,0.0038621656163785353,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,9,0.0011702641284721507,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,10,0.0011592298022732384,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,11,0.0009542332523539633,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,12,0.0009066369027719025,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,13,0.0009275004390432333,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,14,0.0033152991751480647,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,15,0.0007885717661617657,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,16,0.005394987162316002,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,17,0.0005796743337766639,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,18,0.0009272279636269669,fixed_params
0.74,SMT,data\pdgfr,XGBRegressor,19,0.044624080498500286,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,0,0.0007670224812800002,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,1,0.0019211287356103999,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,2,0.0011678046870253998,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,3,0.00045119031570860007,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,4,0.0016688366028739003,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,5,0.0014008033820627997,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,6,0.00198465067407005,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,7,0.00023737510229845005,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,8,0.003736213918716149,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,9,0.0012291427500996503,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,10,0.0008337940500794498,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,11,0.0006767676196557497,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,12,0.0010039606164748,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,13,0.0005032810293993497,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,14,0.0041892669964723,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,15,0.0006420672515393496,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,16,0.00516724192251775,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,17,0.00030975081479,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,18,0.00034953620661090027,fixed_params
0.74,RO,data\pdgfr,BaggingRegressor,19,0.15977049451568048,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,0,0.000368101112985,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,1,0.00487411809746,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,2,0.0008744598766899998,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,3,0.0005498444576100001,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,4,0.0025332428737550004,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,5,0.00152231731789,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,6,0.0026983515972150004,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,7,0.0023967251708500005,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,8,0.0035479196708550005,fixed_params
0.74,RO,data\pdgfr,DecisionTreeRegressor,9,0.0018714865013900002,fixed_params
